tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Key Biscayne,W,1988-03-14,Hard,R16,3,Claudia Kohde Kilsch,Nathalie Tauziat,6-1 6-4,9,22,66,32
Key Biscayne,W,1988-03-14,Hard,R16,3,Barbara Potter,Sabine Krein Auer,6-3 6-0,13,284,48,0
Key Biscayne,W,1988-03-14,Hard,R16,3,Stephanie Rehe,Patricia Tarabini,6-4 6-2,34,57,22,14
Key Biscayne,W,1988-03-14,Hard,R16,3,Elna Reinach,Linda Ferrando,6-0 6-2,75,146,11,5
Key Biscayne,W,1988-03-14,Hard,R16,3,Mary Joe Fernandez,Gabriela Sabatini,6-4 6-7 6-3,20,5,34,131
Key Biscayne,W,1988-03-14,Hard,R16,3,Helena Sukova,Raffaella Reggi Concato,6-3 6-0,8,18,85,39
Key Biscayne,W,1988-03-14,Hard,R16,3,Chris Evert,Pascale Paradis Mangon,6-4 6-2,3,54,175,15
Key Biscayne,W,1988-03-14,Hard,QF,3,Steffi Graf,Claudia Kohde Kilsch,6-3 6-0,1,9,287,66
Key Biscayne,W,1988-03-14,Hard,QF,3,Stephanie Rehe,Barbara Potter,5-7 6-3 6-4,34,13,22,48
Key Biscayne,W,1988-03-14,Hard,QF,3,Mary Joe Fernandez,Elna Reinach,6-2 6-3,20,75,34,11
Key Biscayne,W,1988-03-14,Hard,QF,3,Chris Evert,Helena Sukova,6-7 7-5 6-4,3,8,175,85
Key Biscayne,W,1988-03-14,Hard,SF,3,Steffi Graf,Stephanie Rehe,6-3 6-1,1,34,287,22
Key Biscayne,W,1988-03-14,Hard,SF,3,Chris Evert,Mary Joe Fernandez,6-2 6-1,3,20,175,34
Key Biscayne,W,1988-03-14,Hard,F,3,Steffi Graf,Chris Evert,6-4 6-4,1,3,287,175
Tampa,W,1988-03-28,Clay,R32,3,Chris Evert,Michelle Torres,6-2 6-0,3,75,171,11
Tampa,W,1988-03-28,Clay,R32,3,Federica Bonsignori,Adriana Villagran Reami,0-6 6-2 6-2,79,114,11,7
Tampa,W,1988-03-28,Clay,R32,3,Rosalyn Fairbank,Hu Na,7-5 6-3,37,50,20,16
Tampa,W,1988-03-28,Clay,R32,3,Sylvia Hanika,Lisa Bonder Kreiss,6-1 6-0,18,96,40,9
Tampa,W,1988-03-28,Clay,R32,3,Halle Cioffi,Zina Garrison,6-1 6-3,48,11,16,55
Tampa,W,1988-03-28,Clay,R32,3,Elna Reinach,Mary Lou Piatek,6-4 6-1,56,62,15,13
Tampa,W,1988-03-28,Clay,R32,3,Sabrina Goles,Donna Faber,6-2 7-5,61,186,14,2
Tampa,W,1988-03-28,Clay,R32,3,Wiltrud Probst,Judith Wiesner,6-1 6-4,87,32,10,22
Tampa,W,1988-03-28,Clay,R32,3,Katerina Maleeva,Katrina Adams,6-0 6-0,12,123,51,6
Tampa,W,1988-03-28,Clay,R32,3,Petra Huber,Iwona Kuczynska,6-4 6-4,84,82,10,10
Tampa,W,1988-03-28,Clay,R32,3,Arantxa Sanchez Vicario,Andrea Holikova,6-3 6-2,45,125,17,6
Tampa,W,1988-03-28,Clay,R32,3,Bettina Fulco,Claudia Kohde Kilsch,6-2 6-1,36,9,20,66
Tampa,W,1988-03-28,Clay,R32,3,Isabel Cueto,Terry Phelps,6-1 6-2,26,44,27,18
Tampa,W,1988-03-28,Clay,R32,3,Patricia Tarabini,Beverly Bowes,6-1 7-6,47,71,16,11
Tampa,W,1988-03-28,Clay,R32,3,Kathy Horvath,Camille Benjamin,6-3 7-6,40,97,18,9
Tampa,W,1988-03-28,Clay,R32,3,Manuela Maleeva Fragniere,Mercedes Paz,6-3 6-0,6,98,100,9
Tampa,W,1988-03-28,Clay,R16,3,Chris Evert,Federica Bonsignori,6-2 6-4,3,79,171,11
Tampa,W,1988-03-28,Clay,R16,3,Sylvia Hanika,Rosalyn Fairbank,3-6 6-4 6-3,18,37,40,20
Tampa,W,1988-03-28,Clay,R16,3,Halle Cioffi,Elna Reinach,6-2 6-2,48,56,16,15
Tampa,W,1988-03-28,Clay,R16,3,Wiltrud Probst,Sabrina Goles,7-5 6-7 7-6,87,61,10,14
Tampa,W,1988-03-28,Clay,R16,3,Katerina Maleeva,Petra Huber,6-7 6-3 6-1,12,84,51,10
Tampa,W,1988-03-28,Clay,R16,3,Arantxa Sanchez Vicario,Bettina Fulco,6-1 6-3,45,36,17,20
Tampa,W,1988-03-28,Clay,R16,3,Patricia Tarabini,Isabel Cueto,6-1 6-1,47,26,16,27
Tampa,W,1988-03-28,Clay,R16,3,Manuela Maleeva Fragniere,Kathy Horvath,6-2 7-5,6,40,100,18
Tampa,W,1988-03-28,Clay,QF,3,Chris Evert,Sylvia Hanika,6-1 6-0,3,18,171,40
Tampa,W,1988-03-28,Clay,QF,3,Halle Cioffi,Wiltrud Probst,7-5 6-2,48,87,16,10
Tampa,W,1988-03-28,Clay,QF,3,Arantxa Sanchez Vicario,Katerina Maleeva,6-2 6-2,45,12,17,51
Tampa,W,1988-03-28,Clay,QF,3,Patricia Tarabini,Manuela Maleeva Fragniere,7-6 2-6 7-6,47,6,16,100
Tampa,W,1988-03-28,Clay,SF,3,Chris Evert,Halle Cioffi,6-2 6-2,3,48,171,16
Tampa,W,1988-03-28,Clay,SF,3,Arantxa Sanchez Vicario,Patricia Tarabini,6-2 6-2,45,47,17,16
Tampa,W,1988-03-28,Clay,F,3,Chris Evert,Arantxa Sanchez Vicario,7-6 6-4,3,45,171,17
Hilton Head,W,1988-04-04,Clay,R64,3,Terry Phelps,Dianne Van Rensburg,6-2 6-1,44,105,18,8
Hilton Head,W,1988-04-04,Clay,R64,3,Mercedes Paz,Eva Pfaff,6-2 6-3,98,53,9,15
Hilton Head,W,1988-04-04,Clay,R64,3,Jana Novotna,Beverly Bowes,6-1 6-0,29,71,24,11
Hilton Head,W,1988-04-04,Clay,R64,3,Pam Casale,Pilar Vasquez,6-0 6-7 6-4,117,161,7,3
Hilton Head,W,1988-04-04,Clay,R64,3,Elna Reinach,Mary Lou Piatek,7-6 6-4,56,62,15,13
Hilton Head,W,1988-04-04,Clay,R64,3,Camille Benjamin,Wendy Wood,6-2 7-6,97,202,9,2
Hilton Head,W,1988-04-04,Clay,R64,3,Karen Schimper,Stacey Martin,6-3 6-2,92,,10,
Hilton Head,W,1988-04-04,Clay,R64,3,Iva Budarova,Angelika Kanellopoulou,6-3 1-6 6-4,121,136,7,5
Hilton Head,W,1988-04-04,Clay,R64,3,Sandra Cecchini,Eva Krapl,7-6 6-0,19,103,40,9
Hilton Head,W,1988-04-04,Clay,R64,3,Judith Wiesner,Rosie Casals,6-1 6-2,32,,22,
Hilton Head,W,1988-04-04,Clay,R64,3,Andrea Holikova,Hu Na,7-5 6-0,125,50,6,16
Hilton Head,W,1988-04-04,Clay,R64,3,Federica Bonsignori,Gisele Miro,3-6 7-6 7-5,79,102,11,9
Hilton Head,W,1988-04-04,Clay,R64,3,Petra Huber,Paula Smith,6-0 6-2,84,235,10,1
Hilton Head,W,1988-04-04,Clay,R64,3,Laura Garrone,Gretchen Magers,7-6 6-1,95,69,10,12
Hilton Head,W,1988-04-04,Clay,R64,3,Bettina Fulco,Isabel Cueto,6-3 6-1,36,26,20,27
Hilton Head,W,1988-04-04,Clay,R64,3,Helen Kelesi,Michelle Torres,6-3 7-6,35,75,20,11
Hilton Head,W,1988-04-04,Clay,R64,3,Adriana Villagran Reami,Wendy White,6-3 6-1,114,39,7,19
Hilton Head,W,1988-04-04,Clay,R64,3,Elly Hakami,Kathy Horvath,4-6 6-3 6-3,38,40,19,18
Hilton Head,W,1988-04-04,Clay,R64,3,Sabrina Goles,Gabriela Mosca,7-5 6-1,61,232,14,1
Hilton Head,W,1988-04-04,Clay,R64,3,Arantxa Sanchez Vicario,Andrea Betzner,6-2 6-4,45,183,17,2
Hilton Head,W,1988-04-04,Clay,R64,3,Sylvia Hanika,Sandra Wasserman,7-5 2-6 6-2,18,100,40,9
Hilton Head,W,1988-04-04,Clay,R64,3,Wiltrud Probst,Cammy Macgregor,6-4 6-4,87,130,10,6
Hilton Head,W,1988-04-04,Clay,R64,3,Iwona Kuczynska,Candy Reynolds,4-6 6-0 6-0,82,203,10,2
Hilton Head,W,1988-04-04,Clay,R64,3,Patricia Tarabini,Katrina Adams,7-5 6-3,47,123,16,6
Hilton Head,W,1988-04-04,Clay,R32,3,Martina Navratilova,Terry Phelps,6-1 6-1,2,44,240,18
Hilton Head,W,1988-04-04,Clay,R32,3,Mercedes Paz,Jana Novotna,6-2 6-2,98,29,9,24
Hilton Head,W,1988-04-04,Clay,R32,3,Elna Reinach,Pam Casale,6-7 6-0 6-2,56,117,15,7
Hilton Head,W,1988-04-04,Clay,R32,3,Raffaella Reggi Concato,Camille Benjamin,5-7 6-3 6-2,16,97,41,9
Hilton Head,W,1988-04-04,Clay,R32,3,Manuela Maleeva Fragniere,Karen Schimper,6-0 6-0,6,92,100,10
Hilton Head,W,1988-04-04,Clay,R32,3,Sandra Cecchini,Iva Budarova,3-6 6-1 6-0,19,121,40,7
Hilton Head,W,1988-04-04,Clay,R32,3,Andrea Holikova,Judith Wiesner,6-2 1-6 6-3,125,32,6,22
Hilton Head,W,1988-04-04,Clay,R32,3,Lori Mcneil,Federica Bonsignori,6-1 7-5,10,79,60,11
Hilton Head,W,1988-04-04,Clay,R32,3,Zina Garrison,Petra Huber,6-4 7-5,11,84,55,10
Hilton Head,W,1988-04-04,Clay,R32,3,Bettina Fulco,Laura Garrone,6-3 7-5,36,95,20,10
Hilton Head,W,1988-04-04,Clay,R32,3,Helen Kelesi,Adriana Villagran Reami,6-3 6-4,35,114,20,7
Hilton Head,W,1988-04-04,Clay,R32,3,Claudia Kohde Kilsch,Elly Hakami,7-5 6-4,9,38,66,19
Hilton Head,W,1988-04-04,Clay,R32,3,Sabrina Goles,Laura Lapi,6-4 6-4,61,167,14,3
Hilton Head,W,1988-04-04,Clay,R32,3,Sylvia Hanika,Arantxa Sanchez Vicario,7-5 6-2,18,45,40,17
Hilton Head,W,1988-04-04,Clay,R32,3,Wiltrud Probst,Iwona Kuczynska,6-1 6-4,87,82,10,10
Hilton Head,W,1988-04-04,Clay,R32,3,Gabriela Sabatini,Patricia Tarabini,6-1 6-2,5,47,126,16
Hilton Head,W,1988-04-04,Clay,R16,3,Martina Navratilova,Mercedes Paz,6-3 6-2,2,98,240,9
Hilton Head,W,1988-04-04,Clay,R16,3,Raffaella Reggi Concato,Elna Reinach,7-6 6-3,16,56,41,15
Hilton Head,W,1988-04-04,Clay,R16,3,Manuela Maleeva Fragniere,Sandra Cecchini,6-1 6-1,6,19,100,40
Hilton Head,W,1988-04-04,Clay,R16,3,Lori Mcneil,Andrea Holikova,2-6 6-1 6-4,10,125,60,6
Hilton Head,W,1988-04-04,Clay,R16,3,Zina Garrison,Bettina Fulco,6-2 6-1,11,36,55,20
Hilton Head,W,1988-04-04,Clay,R16,3,Helen Kelesi,Claudia Kohde Kilsch,6-4 7-5,35,9,20,66
Hilton Head,W,1988-04-04,Clay,R16,3,Sylvia Hanika,Sabrina Goles,6-2 6-3,18,61,40,14
Hilton Head,W,1988-04-04,Clay,R16,3,Gabriela Sabatini,Wiltrud Probst,6-4 6-1,5,87,126,10
Hilton Head,W,1988-04-04,Clay,QF,3,Martina Navratilova,Raffaella Reggi Concato,4-6 6-2 6-3,2,16,240,41
Hilton Head,W,1988-04-04,Clay,QF,3,Manuela Maleeva Fragniere,Lori Mcneil,7-6 6-4,6,10,100,60
Hilton Head,W,1988-04-04,Clay,QF,3,Zina Garrison,Helen Kelesi,7-6 6-1,11,35,55,20
Hilton Head,W,1988-04-04,Clay,QF,3,Gabriela Sabatini,Sylvia Hanika,6-2 6-2,5,18,126,40
Hilton Head,W,1988-04-04,Clay,SF,3,Martina Navratilova,Manuela Maleeva Fragniere,6-7 6-4 6-2,2,6,240,100
Hilton Head,W,1988-04-04,Clay,SF,3,Gabriela Sabatini,Zina Garrison,6-0 6-0,5,11,126,55
Hilton Head,W,1988-04-04,Clay,F,3,Martina Navratilova,Gabriela Sabatini,6-1 4-6 6-4,2,5,240,126
Amelia Island,W,1988-04-11,Clay,R64,3,Pilar Vasquez,Melissa Gurney,4-6 6-4 7-6,157,96,4,9
Amelia Island,W,1988-04-11,Clay,R64,3,Donna Faber,Jill Hetherington,6-3 6-2,175,83,2,11
Amelia Island,W,1988-04-11,Clay,R64,3,Judith Wiesner,Eva Krapl,6-3 6-0,34,106,21,8
Amelia Island,W,1988-04-11,Clay,R64,3,Helen Kelesi,Mercedes Paz,7-5 6-4,35,78,21,11
Amelia Island,W,1988-04-11,Clay,R64,3,Gretchen Magers,Petra Huber,6-1 7-5,70,80,12,11
Amelia Island,W,1988-04-11,Clay,R64,3,Terry Phelps,Elizabeth Galphin,6-1 2-6 7-5,47,195,17,2
Amelia Island,W,1988-04-11,Clay,R64,3,Beverly Bowes,Pam Casale,6-2 3-6 6-3,82,116,11,7
Amelia Island,W,1988-04-11,Clay,R64,3,Mary Lou Piatek,Wiltrud Probst,4-6 6-4 7-5,74,63,11,12
Amelia Island,W,1988-04-11,Clay,R64,3,Arantxa Sanchez Vicario,Isabel Cueto,6-2 6-2,26,27,27,27
Amelia Island,W,1988-04-11,Clay,R64,3,Michelle Torres,Maria Lindstrom,6-4 3-6 6-0,95,105,9,8
Amelia Island,W,1988-04-11,Clay,R64,3,Federica Bonsignori,Eva Pfaff,7-6 7-5,65,60,12,14
Amelia Island,W,1988-04-11,Clay,R64,3,Andrea Holikova,Penny Barg,3-6 6-4 6-3,117,149,7,4
Amelia Island,W,1988-04-11,Clay,R64,3,Halle Cioffi,Patricia Tarabini,6-2 6-3,36,31,21,23
Amelia Island,W,1988-04-11,Clay,R64,3,Laura Garrone,Laura Lapi,7-5 6-3,91,165,10,3
Amelia Island,W,1988-04-11,Clay,R64,3,Jana Novotna,Elly Hakami,6-2 6-2,32,39,23,20
Amelia Island,W,1988-04-11,Clay,R64,3,Karen Schimper,Catherine Suire,6-3 6-0,85,114,10,7
Amelia Island,W,1988-04-11,Clay,R64,3,Iwona Kuczynska,Sandra Wasserman,4-6 6-3 6-4,84,99,10,9
Amelia Island,W,1988-04-11,Clay,R64,3,Camille Benjamin,Kathrin Keil,7-5 6-1,92,127,10,6
Amelia Island,W,1988-04-11,Clay,R64,3,Kathy Horvath,Amy Schwartz,6-3 6-2,42,168,18,3
Amelia Island,W,1988-04-11,Clay,R64,3,Adriana Villagran Reami,Katrina Adams,6-3 2-6 6-1,113,123,8,6
Amelia Island,W,1988-04-11,Clay,R64,3,Iva Budarova,Bettina Fulco,7-6 6-4,109,38,8,20
Amelia Island,W,1988-04-11,Clay,R64,3,Sandra Cecchini,Ronni Reis,6-3 6-2,17,118,41,7
Amelia Island,W,1988-04-11,Clay,R64,3,Shaun Stafford,Candy Reynolds,6-3 6-1,217,199,1,2
Amelia Island,W,1988-04-11,Clay,R64,3,Sabrina Goles,Dianne Van Rensburg,3-6 6-1 7-5,53,110,15,8
Amelia Island,W,1988-04-11,Clay,R32,3,Steffi Graf,Pilar Vasquez,6-1 6-0,1,157,291,4
Amelia Island,W,1988-04-11,Clay,R32,3,Donna Faber,Judith Wiesner,6-3 4-6 6-3,175,34,2,21
Amelia Island,W,1988-04-11,Clay,R32,3,Helen Kelesi,Gretchen Magers,6-4 6-3,35,70,21,12
Amelia Island,W,1988-04-11,Clay,R32,3,Katerina Maleeva,Terry Phelps,6-0 6-1,12,47,51,17
Amelia Island,W,1988-04-11,Clay,R32,3,Gabriela Sabatini,Beverly Bowes,6-4 6-3,5,82,129,11
Amelia Island,W,1988-04-11,Clay,R32,3,Arantxa Sanchez Vicario,Mary Lou Piatek,6-2 6-1,26,74,27,11
Amelia Island,W,1988-04-11,Clay,R32,3,Michelle Torres,Federica Bonsignori,7-6 6-0,95,65,9,12
Amelia Island,W,1988-04-11,Clay,R32,3,Angelika Kanellopoulou,Andrea Holikova,6-3 6-1,147,117,5,7
Amelia Island,W,1988-04-11,Clay,R32,3,Zina Garrison,Halle Cioffi,6-1 3-6 6-3,11,36,54,21
Amelia Island,W,1988-04-11,Clay,R32,3,Laura Garrone,Jana Novotna,7-6 6-0,91,32,10,23
Amelia Island,W,1988-04-11,Clay,R32,3,Karen Schimper,Iwona Kuczynska,2-6 7-6 6-3,85,84,10,10
Amelia Island,W,1988-04-11,Clay,R32,3,Claudia Kohde Kilsch,Camille Benjamin,6-2 6-2,9,92,61,10
Amelia Island,W,1988-04-11,Clay,R32,3,Kathy Horvath,Mary Joe Fernandez,7-6 6-3,42,16,18,42
Amelia Island,W,1988-04-11,Clay,R32,3,Adriana Villagran Reami,Iva Budarova,6-2 6-3,113,109,8,8
Amelia Island,W,1988-04-11,Clay,R32,3,Sandra Cecchini,Shaun Stafford,6-2 6-1,17,217,41,1
Amelia Island,W,1988-04-11,Clay,R32,3,Martina Navratilova,Sabrina Goles,6-3 6-3,2,53,242,15
Amelia Island,W,1988-04-11,Clay,R16,3,Steffi Graf,Donna Faber,6-1 6-1,1,175,291,2
Amelia Island,W,1988-04-11,Clay,R16,3,Katerina Maleeva,Helen Kelesi,6-0 7-6,12,35,51,21
Amelia Island,W,1988-04-11,Clay,R16,3,Gabriela Sabatini,Arantxa Sanchez Vicario,7-5 6-3,5,26,129,27
Amelia Island,W,1988-04-11,Clay,R16,3,Michelle Torres,Angelika Kanellopoulou,7-5 7-5,95,147,9,5
Amelia Island,W,1988-04-11,Clay,R16,3,Zina Garrison,Laura Garrone,3-6 6-4 6-3,11,91,54,10
Amelia Island,W,1988-04-11,Clay,R16,3,Claudia Kohde Kilsch,Karen Schimper,6-2 6-2,9,85,61,10
Amelia Island,W,1988-04-11,Clay,R16,3,Kathy Horvath,Adriana Villagran Reami,6-3 6-2,42,113,18,8
Amelia Island,W,1988-04-11,Clay,R16,3,Martina Navratilova,Sandra Cecchini,6-0 6-3,2,17,242,41
Amelia Island,W,1988-04-11,Clay,QF,3,Steffi Graf,Katerina Maleeva,6-2 6-0,1,12,291,51
Amelia Island,W,1988-04-11,Clay,QF,3,Gabriela Sabatini,Michelle Torres,6-1 6-1,5,95,129,9
Amelia Island,W,1988-04-11,Clay,QF,3,Claudia Kohde Kilsch,Zina Garrison,6-3 6-2,9,11,61,54
Amelia Island,W,1988-04-11,Clay,QF,3,Martina Navratilova,Kathy Horvath,6-3 6-1,2,42,242,18
Amelia Island,W,1988-04-11,Clay,SF,3,Gabriela Sabatini,Steffi Graf,6-3 4-6 7-5,5,1,129,291
Amelia Island,W,1988-04-11,Clay,SF,3,Martina Navratilova,Claudia Kohde Kilsch,6-3 6-2,2,9,242,61
Amelia Island,W,1988-04-11,Clay,F,3,Martina Navratilova,Gabriela Sabatini,6-0 6-2,2,5,242,129
Houston,W,1988-04-18,Clay,R32,3,Martina Navratilova,Iva Budarova,7-5 6-1,2,109,242,8
Houston,W,1988-04-18,Clay,R32,3,Hu Na,Kimberly Kessaris,6-3 6-1,73,,12,
Houston,W,1988-04-18,Clay,R32,3,Mercedes Paz,Wendy White,6-1 6-2,78,44,11,18
Houston,W,1988-04-18,Clay,R32,3,Arantxa Sanchez Vicario,Terry Phelps,6-3 7-5,26,47,27,17
Houston,W,1988-04-18,Clay,R32,3,Melissa Gurney,Lori Mcneil,4-6 6-2 6-3,96,10,9,57
Houston,W,1988-04-18,Clay,R32,3,Elly Hakami,Katrina Adams,6-2 6-2,39,123,20,6
Houston,W,1988-04-18,Clay,R32,3,Carrie Cunningham,Tammy Whittington,6-2 7-5,,224,,1
Houston,W,1988-04-18,Clay,R32,3,Patricia Tarabini,Andrea Holikova,6-1 6-3,31,117,23,7
Houston,W,1988-04-18,Clay,R32,3,Isabel Cueto,Karen Schimper,6-2 6-4,27,85,27,10
Houston,W,1988-04-18,Clay,R32,3,Amy Frazier,Mary Lou Piatek,2-6 6-4 6-3,136,74,5,11
Houston,W,1988-04-18,Clay,R32,3,Dianne Van Rensburg,Donna Faber,5-7 6-3 6-3,110,175,8,2
Houston,W,1988-04-18,Clay,R32,3,Zina Garrison,Cammy Macgregor,6-2 7-6,11,137,54,5
Houston,W,1988-04-18,Clay,R32,3,Gretchen Magers,Rosalyn Fairbank,6-4 6-2,70,37,12,21
Houston,W,1988-04-18,Clay,R32,3,Bettina Fulco,Pam Casale,6-3 6-3,38,116,20,7
Houston,W,1988-04-18,Clay,R32,3,Laxmi Poruri,Luanne Spadea,5-7 6-2 6-2,,269,,1
Houston,W,1988-04-18,Clay,R32,3,Chris Evert,Maria Lindstrom,6-2 6-2,3,105,175,8
Houston,W,1988-04-18,Clay,R16,3,Martina Navratilova,Hu Na,6-4 6-2,2,73,242,12
Houston,W,1988-04-18,Clay,R16,3,Arantxa Sanchez Vicario,Mercedes Paz,6-1 6-2,26,78,27,11
Houston,W,1988-04-18,Clay,R16,3,Elly Hakami,Melissa Gurney,6-0 6-4,39,96,20,9
Houston,W,1988-04-18,Clay,R16,3,Patricia Tarabini,Carrie Cunningham,4-6 6-4 6-3,31,,23,
Houston,W,1988-04-18,Clay,R16,3,Isabel Cueto,Amy Frazier,6-4 6-1,27,136,27,5
Houston,W,1988-04-18,Clay,R16,3,Zina Garrison,Dianne Van Rensburg,6-2 6-4,11,110,54,8
Houston,W,1988-04-18,Clay,R16,3,Gretchen Magers,Bettina Fulco,7-6 0-6 7-5,70,38,12,20
Houston,W,1988-04-18,Clay,R16,3,Chris Evert,Laxmi Poruri,6-1 6-4,3,,175,
Houston,W,1988-04-18,Clay,QF,3,Martina Navratilova,Arantxa Sanchez Vicario,7-6 6-2,2,26,242,27
Houston,W,1988-04-18,Clay,QF,3,Elly Hakami,Patricia Tarabini,W/O,39,31,20,23
Houston,W,1988-04-18,Clay,QF,3,Zina Garrison,Isabel Cueto,7-6 6-1,11,27,54,27
Houston,W,1988-04-18,Clay,QF,3,Chris Evert,Gretchen Magers,2-6 6-3 6-0,3,70,175,12
Houston,W,1988-04-18,Clay,SF,3,Martina Navratilova,Elly Hakami,6-1 6-3,2,39,242,20
Houston,W,1988-04-18,Clay,SF,3,Chris Evert,Zina Garrison,7-5 6-2,3,11,175,54
Houston,W,1988-04-18,Clay,F,3,Chris Evert,Martina Navratilova,6-0 6-4,3,2,175,242
Newport,W,1988-07-11,Grass,R32,3,Pam Shriver,Terry Phelps,7-5 6-1,4,65,156,13
Newport,W,1988-07-11,Grass,R32,3,Kim Steinmetz,Tina Mochizuki,7-5 6-2,187,167,3,3
Newport,W,1988-07-11,Grass,R32,3,Carol Christian,Jennifer Santrock,5-7 6-3 6-2,131,213,5,2
Newport,W,1988-07-11,Grass,R32,3,Wendy White,Wendy Turnbull,6-2 6-4,59,55,14,15
Newport,W,1988-07-11,Grass,R32,3,Barbara Potter,Betsy Nagelsen,7-6 7-5,16,104,44,8
Newport,W,1988-07-11,Grass,R32,3,Alison Scott,Jeri Ingram,6-2 7-5,241,195,1,2
Newport,W,1988-07-11,Grass,R32,3,Dee Ann Hansel,Pam Casale,3-6 6-4 6-4,161,135,3,5
Newport,W,1988-07-11,Grass,R32,3,Robin White,Pilar Vasquez,6-3 6-3,50,156,17,4
Newport,W,1988-07-11,Grass,R32,3,Gretchen Magers,Katrina Adams,6-3 6-2,52,96,16,9
Newport,W,1988-07-11,Grass,R32,3,Lea Antonoplis,Jill Smoller,7-5 6-1,151,337,4,0
Newport,W,1988-07-11,Grass,R32,3,Julie Richardson,Carin Bakkum,6-0 7-6,160,175,3,3
Newport,W,1988-07-11,Grass,R32,3,Rosalyn Fairbank,Anne Smith,6-4 6-2,42,61,20,13
Newport,W,1988-07-11,Grass,R32,3,Gigi Fernandez,Anna Maria Fernandez,6-2 6-3,51,149,16,4
Newport,W,1988-07-11,Grass,R32,3,Ann Henricksson,Cammy Macgregor,6-3 6-1,75,148,10,4
Newport,W,1988-07-11,Grass,R32,3,Amy Frazier,Lisa Albano,6-3 6-1,121,,6,
Newport,W,1988-07-11,Grass,R32,3,Lori Mcneil,Michelle Jaggard Lai,6-3 6-4,9,115,63,6
Newport,W,1988-07-11,Grass,R16,3,Pam Shriver,Kim Steinmetz,6-2 6-3,4,187,156,3
Newport,W,1988-07-11,Grass,R16,3,Wendy White,Carol Christian,6-3 7-6,59,131,14,5
Newport,W,1988-07-11,Grass,R16,3,Barbara Potter,Alison Scott,6-1 6-4,16,241,44,1
Newport,W,1988-07-11,Grass,R16,3,Robin White,Dee Ann Hansel,6-2 6-0,50,161,17,3
Newport,W,1988-07-11,Grass,R16,3,Lea Antonoplis,Gretchen Magers,6-4 6-7 6-3,151,52,4,16
Newport,W,1988-07-11,Grass,R16,3,Rosalyn Fairbank,Julie Richardson,7-6 6-1,42,160,20,3
Newport,W,1988-07-11,Grass,R16,3,Ann Henricksson,Gigi Fernandez,6-7 6-4 7-5,75,51,10,16
Newport,W,1988-07-11,Grass,R16,3,Lori Mcneil,Amy Frazier,6-3 6-4,9,121,63,6
Newport,W,1988-07-11,Grass,QF,3,Pam Shriver,Wendy White,6-4 6-4,4,59,156,14
Newport,W,1988-07-11,Grass,QF,3,Barbara Potter,Robin White,6-3 6-3,16,50,44,17
Newport,W,1988-07-11,Grass,QF,3,Rosalyn Fairbank,Lea Antonoplis,6-2 6-1,42,151,20,4
Newport,W,1988-07-11,Grass,QF,3,Lori Mcneil,Ann Henricksson,4-6 7-5 6-3,9,75,63,10
Newport,W,1988-07-11,Grass,SF,3,Barbara Potter,Pam Shriver,7-6 7-6,16,4,44,156
Newport,W,1988-07-11,Grass,SF,3,Lori Mcneil,Rosalyn Fairbank,3-6 7-5 6-3,9,42,63,20
Newport,W,1988-07-11,Grass,F,3,Lori Mcneil,Barbara Potter,6-4 4-6 6-3,9,16,63,44
Schenectady,W,1988-07-18,Hard,R32,3,Elly Hakami,Maeve Quinlan,6-2 6-4,43,,19,
Schenectady,W,1988-07-18,Hard,R32,3,Carin Bakkum,Julie Salmon,6-4 6-7 6-0,175,171,3,3
Schenectady,W,1988-07-18,Hard,R32,3,Beth Herr,Julie Richardson,4-6 6-3 6-2,180,143,3,5
Schenectady,W,1988-07-18,Hard,R32,3,Camille Benjamin,Tina Mochizuki,6-3 7-6,88,169,9,3
Schenectady,W,1988-07-18,Hard,R32,3,Terry Phelps,Linda Barnard,3-6 6-0 7-5,71,211,11,2
Schenectady,W,1988-07-18,Hard,R32,3,Carol Christian,Andrea Leand,7-5 6-1,115,311,7,0
Schenectady,W,1988-07-18,Hard,R32,3,Allyson Ingram,Melissa Brown,6-1 7-6,,174,,3
Schenectady,W,1988-07-18,Hard,R32,3,Ronni Reis,Lisa Bonder Kreiss,6-4 6-3,130,102,6,8
Schenectady,W,1988-07-18,Hard,R32,3,Stacey Martin,Ann Henricksson,6-4 6-0,264,66,1,11
Schenectady,W,1988-07-18,Hard,R32,3,Lise Gregory,Pam Casale,5-7 7-6 6-3,200,141,2,5
Schenectady,W,1988-07-18,Hard,R32,3,Carrie Cunningham,Cammy Macgregor,7-6 3-6 6-2,,149,,4
Schenectady,W,1988-07-18,Hard,R32,3,Wendy White,Louise Allen,3-6 7-6 6-4,101,161,8,3
Schenectady,W,1988-07-18,Hard,R32,3,Renata Baranski,Amy Frazier,6-0 6-0,300,111,0,7
Schenectady,W,1988-07-18,Hard,R32,3,Akemi Nishiya,Vicki Nelson,1-6 6-2 6-3,163,201,3,2
Schenectady,W,1988-07-18,Hard,R32,3,Ann Grossman,Valda Lake,6-1 6-3,280,232,1,1
Schenectady,W,1988-07-18,Hard,R32,3,Gretchen Magers,Lea Antonoplis,6-3 4-6 6-1,50,122,17,6
Schenectady,W,1988-07-18,Hard,R16,3,Elly Hakami,Carin Bakkum,6-4 6-4,43,175,19,3
