tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Fed Cup G2 RRC: ARM vs CYP,D,2000-04-01,Clay,RR,3,Hermine Sukiasyan,Elya Constanta,6-2 6-0,,,,
Fed Cup G2 RRC: ARM vs CYP,D,2000-04-01,Clay,RR,5,Pavlina Akritas,Tatevik Babayan,5-1 Played and unfinished,,,,
Fed Cup G2 RRC: CYP vs YUG,D,2000-03-29,Clay,RR,3,Renata Ljukovcan,Pavlina Akritas,6-3 6-4,,,,
Fed Cup G2 RRC: CYP vs YUG,D,2000-03-29,Clay,RR,3,Dragana Zaric,Annita Stylianidou,6-0 6-0,519,,18,
Fed Cup G2 RRC: CYP vs LTU,D,2000-03-30,Clay,RR,3,Edita Liachoviciute,Pavlina Akritas,6-2 6-1,,,,
Fed Cup G2 RRC: CYP vs LTU,D,2000-03-30,Clay,RR,3,Ilona Jarkova,Annita Stylianidou,6-2 6-1,,,,
Fed Cup G2 RRC: CYP vs GEO,D,2000-03-31,Clay,RR,3,Nino Esebua,Pavlina Akritas,3-6 6-3 6-1,,,,
Fed Cup G2 RRC: CYP vs GEO,D,2000-03-31,Clay,RR,3,Margalita Chakhnashvili,Annita Stylianidou,6-1 6-1,423,,27,
Fed Cup G2 RRC: GEO vs YUG,D,2000-03-28,Clay,RR,3,Dragana Zaric,Salome Devidze,6-2 6-4,519,,18,
Fed Cup G2 RRC: GEO vs YUG,D,2000-03-28,Clay,RR,3,Margalita Chakhnashvili,Katarina Misic,7-5 6-3,423,287,27,62
Fed Cup G2 RRB: DEN vs ISL,D,2000-03-30,Clay,RR,3,Charlotte Aagaard,Sigurlaug Sigurdardottir,6-0 6-0,469,,22,
Fed Cup G2 RRB: DEN vs ISL,D,2000-03-30,Clay,RR,3,Eva Dyrberg,Iris Staub,6-0 6-0,169,,141,
Fed Cup G2 RRD: POR vs ALG,D,2000-03-31,Clay,RR,3,Sihem Ben Youcef,Helga Vieira,6-4 6-3,,669,,9
Fed Cup G2 RRD: POR vs ALG,D,2000-03-31,Clay,RR,3,Ana Catarina Nogueira,Feriel Esseghir,6-4 3-6 6-2,534,929,17,2
Fed Cup G2 RRD: ALG vs MDA,D,2000-03-29,Clay,RR,3,Natalia Volcova,Siham Soumeya Ben Nacer,6-0 6-3,,,,
Fed Cup G2 RRD: ALG vs MDA,D,2000-03-29,Clay,RR,3,Svetlana Komleva,Feriel Esseghir,6-3 6-3,,929,,2
Fed Cup G2 RRD: ALG vs MAD,D,2000-03-28,Clay,RR,3,Siham Soumeya Ben Nacer,Valisoa Rafolomanantsiatosika,6-1 6-1,,,,
Fed Cup G2 RRD: ALG vs MAD,D,2000-03-28,Clay,RR,3,Aina Rafolomanantsiatosika,Feriel Esseghir,7-5 6-4,,929,,2
Fed Cup G2 RRD: ALG vs LES,D,2000-04-01,Clay,RR,3,Siham Soumeya Ben Nacer,Tankiso Letseka,2-6 6-3 6-0,,,,
Fed Cup G2 RRD: ALG vs EST,D,2000-03-30,Clay,RR,3,Kaia Kanepi,Siham Soumeya Ben Nacer,7-5 6-1,,,,
Fed Cup G2 RRD: ALG vs EST,D,2000-03-30,Clay,RR,3,Maret Ani,Feriel Esseghir,6-4 6-1,929,929,2,2
Fed Cup G2 RRC: GEO vs LTU,D,2000-04-01,Clay,RR,3,Salome Devidze,Lina Stanciute,6-0 6-3,,,,
Fed Cup G2 RRB: BOT vs DEN,D,2000-03-29,Clay,RR,3,Karina Ildor Jacobsgaard,Ntswaki Mawela,6-0 6-0,,,,
Fed Cup G2 RRB: BOT vs DEN,D,2000-03-29,Clay,RR,3,Rikke Faurfelt,Kago Phatshwane,6-2 6-1,,,,
Fed Cup G2 RRA: MKD vs MRI,D,2000-03-28,Clay,RR,3,Biljana Dimovska,Lisa Gebert,6-0 6-1,898,,3,
Fed Cup G2 RRA: MKD vs MRI,D,2000-03-28,Clay,RR,3,Marina Lazarovska,Corinne Ng Tung Hing,6-0 6-1,404,,30,
Fed Cup G2 RRB: BOT vs ISL,D,2000-04-01,Clay,RR,3,Kelesitse Makgale,Stella Kristjansdottir,6-2 7-5,,,,
Fed Cup G2 RRB: BOT vs ISL,D,2000-04-01,Clay,RR,5,Iris Staub,Kago Phatshwane,2-0 Played and unfinished,,,,
Fed Cup G2 RRD: POR vs MDA,D,2000-03-30,Clay,RR,3,Angela Cardoso,Natalia Volcova,5-7 6-2 8-6,838,,4,
Fed Cup G2 RRD: POR vs MDA,D,2000-03-30,Clay,RR,3,Svetlana Komleva,Ana Catarina Nogueira,6-3 6-1,,534,,17
Fed Cup G2 RRD: POR vs MAD,D,2000-03-29,Clay,RR,3,Angela Cardoso,Vonjiniana Rasamuel,6-1 6-4,838,,4,
Fed Cup G2 RRD: POR vs MAD,D,2000-03-29,Clay,RR,3,Ana Catarina Nogueira,Aina Rafolomanantsiatosika,6-2 6-3,534,,17,
Fed Cup G2 RRD: MAD vs MDA,D,2000-04-01,Clay,RR,3,Natalia Volcova,Valisoa Rafolomanantsiatosika,6-1 6-2,,,,
Fed Cup G2 RRD: MAD vs MDA,D,2000-04-01,Clay,RR,5,Svetlana Komleva,Solange Rasoarivelo,4-0 Played and unfinished,,,,
Fed Cup G2 RRB: BOT vs TUN,D,2000-03-28,Clay,RR,3,Mariem Nissaf Bouchlaka,Kelesitse Makgale,6-3 6-4,,,,
Fed Cup G2 RRB: BOT vs TUN,D,2000-03-28,Clay,RR,3,Nadia Kilani,Kago Phatshwane,6-2 6-0,,,,
Fed Cup G2 RRA: MLT vs MKD,D,2000-03-29,Clay,RR,3,Biljana Dimovska,Lisa Camenzuli,6-4 4-6 7-5,898,,3,
Fed Cup G2 RRA: MLT vs MKD,D,2000-03-29,Clay,RR,3,Marina Lazarovska,Helen Asciak,7-5 6-0,404,,30,
Fed Cup G2 RRC: CYP vs EGY,D,2000-03-28,Clay,RR,3,Dalia El Sheikh,Pavlina Akritas,2-6 6-1 6-2,953,,2,
Fed Cup G2 RRC: CYP vs EGY,D,2000-03-28,Clay,RR,3,Yomna Farid,Annita Stylianidou,6-1 6-0,855,,4,
Fed Cup G2 RRB: BOT vs LIE,D,2000-03-31,Clay,RR,3,Angelika Schadler,Kelesitse Makgale,6-1 6-0,,,,
Fed Cup G2 RRB: BOT vs LIE,D,2000-03-31,Clay,RR,3,Sabrina Vogt,Kago Phatshwane,6-0 7-5,,,,
Fed Cup G2 RRA: MLT vs MRI,D,2000-03-31,Clay,RR,3,Lisa Camenzuli,Lisa Gebert,6-1 6-0,,,,
Fed Cup G2 RRA: MLT vs MRI,D,2000-03-31,Clay,RR,3,Helen Asciak,Alice Lamport,7-6(4) 6-0,,,,
Fed Cup G2 RRA: KEN vs MLT,D,2000-03-30,Clay,RR,3,Lisa Camenzuli,Christine Lukalo,6-1 6-1,,,,
Fed Cup G2 RRA: KEN vs MLT,D,2000-03-30,Clay,RR,3,Carol Cassar Torreggiani,Evelyn Otula,6-1 6-2,,,,
Fed Cup G2 RRA: KEN vs MKD,D,2000-03-31,Clay,RR,3,Biljana Dimovska,Esther Mbugua,6-0 6-1,898,,3,
Fed Cup G2 RRA: KEN vs MKD,D,2000-03-31,Clay,RR,3,Marina Lazarovska,Evelyn Otula,6-0 6-0,404,,30,
Fed Cup G2 RRA: KEN vs MRI,D,2000-04-01,Clay,RR,3,Alice Lamport,Esther Mbugua,6-0 6-2,,,,
Fed Cup G2 RRA: KEN vs MRI,D,2000-04-01,Clay,RR,5,Corinne Ng Tung Hing,Evelyn Otula,2-1 Played and unfinished,,,,
Fed Cup G2 RRD: POR vs EST,D,2000-04-01,Clay,RR,3,Kaia Kanepi,Angela Cardoso,6-1 6-4,,838,,4
Fed Cup G2 RRD: POR vs EST,D,2000-04-01,Clay,RR,5,Maret Ani,Ana Catarina Nogueira,2-1 Played and unfinished,929,534,2,17
Fed Cup G2 RRB: ISL vs TUN,D,2000-03-31,Clay,RR,3,Azza Abbou,Sigurlaug Sigurdardottir,6-2 6-1,,,,
Fed Cup G2 RRB: ISL vs TUN,D,2000-03-31,Clay,RR,3,Selima Sfar,Iris Staub,6-0 6-1,306,,55,
Fed Cup G2 RRB: ISL vs LIE,D,2000-03-29,Clay,RR,3,Angelika Schadler,Sigurlaug Sigurdardottir,6-0 6-0,,,,
Fed Cup G2 RRB: ISL vs LIE,D,2000-03-29,Clay,RR,3,Sabrina Vogt,Iris Staub,6-3 6-4,,,,
Fed Cup G2 RRD: EST vs MAD,D,2000-03-31,Clay,RR,3,Kaia Kanepi,Vonjiniana Rasamuel,6-0 6-0,,,,
Fed Cup G2 RRD: EST vs MAD,D,2000-03-31,Clay,RR,3,Maret Ani,Aina Rafolomanantsiatosika,6-2 7-5,929,,2,
Fed Cup G2 RRD: LES vs MDA,D,2000-03-31,Clay,RR,3,Olga Cosic,Tankiso Letseka,6-0 6-1,,,,
Fed Cup G2 RRD: LES vs MDA,D,2000-03-31,Clay,RR,3,Svetlana Komleva,Mamotebang Molise,6-1 6-1,,,,
Fed Cup G2 RRC: EGY vs LTU,D,2000-03-29,Clay,RR,3,Edita Liachoviciute,Dina Khalil,6-4 6-0,,,,
Fed Cup G2 RRC: EGY vs LTU,D,2000-03-29,Clay,RR,3,Ilona Jarkova,Yomna Farid,6-2 6-0,,855,,4
Fed Cup G2 RRC: LTU vs YUG,D,2000-03-31,Clay,RR,3,Dragana Zaric,Edita Liachoviciute,4-6 6-1 6-3,519,,18,
Fed Cup G2 RRC: LTU vs YUG,D,2000-03-31,Clay,RR,3,Katarina Misic,Ilona Jarkova,6-0 6-0,287,,62,
Fed Cup G2 RRB: LIE vs TUN,D,2000-03-30,Clay,RR,3,Angelika Schadler,Mariem Nissaf Bouchlaka,6-4 6-3,,,,
Fed Cup G2 RRB: LIE vs TUN,D,2000-03-30,Clay,RR,3,Selima Sfar,Sabrina Vogt,6-2 6-4,306,,55,
Fed Cup G2 RRD: POR vs LES,D,2000-03-28,Clay,RR,3,Cristina Correia,Tankiso Letseka,6-0 6-1,697,,8,
Fed Cup G2 RRD: POR vs LES,D,2000-03-28,Clay,RR,3,Helga Vieira,Mamotebang Molise,6-1 6-0,669,,9,
Fed Cup G2 RRD: LES vs MAD,D,2000-03-30,Clay,RR,3,Tankiso Letseka,Valisoa Rafolomanantsiatosika,6-4 7-6(1),,,,
Fed Cup G2 RRD: LES vs MAD,D,2000-03-30,Clay,RR,3,Aina Rafolomanantsiatosika,Mamotebang Molise,6-1 6-0,,,,
Fed Cup G2 RRC: EGY vs GEO,D,2000-03-30,Clay,RR,3,Salome Devidze,Dalia El Sheikh,6-4 6-4,,953,,2
Fed Cup G2 RRC: EGY vs GEO,D,2000-03-30,Clay,RR,3,Margalita Chakhnashvili,Yomna Farid,6-2 6-1,423,855,27,4
Fed Cup G1 RRA: NED vs TUR,D,2000-05-16,Clay,RR,3,Seda Noorlander,Ismet Duygu Aksit Oal,6-3 7-5,96,772,318,6
Fed Cup G1 RRA: NED vs TUR,D,2000-05-16,Clay,RR,3,Kristie Boogert,Gulberk Gultekin,6-1 6-0,70,618,464,11
Fed Cup G2 PO: BAH vs GUA,D,2000-05-12,Clay,RR,3,Larikah Russell,Maria Paz Orero,6-2 6-1,,,,
Fed Cup G2 PO: BAH vs GUA,D,2000-05-12,Clay,RR,3,Nikkita Fountain,Luisa Elfride Lopez,6-3 3-6 7-5,,,,
Fed Cup G1 RRA: NED vs SWE,D,2000-05-17,Clay,RR,3,Miriam Oremans,Sofia Arvidsson,6-3 6-1,87,878,347,4
Fed Cup G1 RRA: NED vs SWE,D,2000-05-17,Clay,RR,3,Seda Noorlander,Diana Majkic,6-3 7-5,96,563,318,14
Fed Cup WG RRA: ESP vs GER,D,2000-04-29,Clay,RR,3,Arantxa Sanchez Vicario,Andrea Glass,6-3 6-3,10,209,1976,106
Fed Cup WG RRA: ESP vs GER,D,2000-04-29,Clay,RR,3,Anke Huber,Conchita Martinez,6-3 6-1,15,8,1535,2227
Fed Cup G2 RRB: BAH vs ECU,D,2000-05-09,Clay,RR,3,Alexandra Guzman,Larikah Russell,6-0 6-0,,,,
Fed Cup G2 RRB: BAH vs ECU,D,2000-05-09,Clay,RR,3,Myriam Cueva,Nikkita Fountain,6-1 6-0,,,,
Fed Cup G2 PO: ESA vs BAH,D,2000-05-13,Clay,RR,3,Larikah Russell,Marcela Ivon Rodezno Hernandez,6-1 6-0,,,,
Fed Cup G2 PO: ESA vs BAH,D,2000-05-13,Clay,RR,3,Nikkita Fountain,Claudia Argumedo,6-3 6-3,,,,
Fed Cup G2 PO: ESA vs TRI,D,2000-05-12,Clay,RR,3,Marcela Ivon Rodezno Hernandez,Sheenagh Cosgrove,6-1 6-2,,,,
Fed Cup G2 PO: ESA vs TRI,D,2000-05-12,Clay,RR,3,Anneliese Rose,Claudia Argumedo,6-4 6-0,,,,
Fed Cup G1 RRB: COL vs CUB,D,2000-04-27,Clay,RR,3,Catalina Castano,Yamile Fors Guerra,6-4 6-1,192,,115,
Fed Cup G1 RRB: COL vs CUB,D,2000-04-27,Clay,RR,3,Fabiola Zuluaga,Yanet Nunez Mojarena,6-4 6-2,67,,491,
Fed Cup G1 RRB: COL vs PAR,D,2000-04-28,Clay,RR,3,Catalina Castano,Maria Alejandra Garcia,6-3 6-0,192,,115,
Fed Cup G1 RRB: COL vs PAR,D,2000-04-28,Clay,RR,3,Fabiola Zuluaga,Larissa Schaerer,6-2 4-6 6-1,67,268,491,72
Fed Cup G1 RRA: BRA vs CAN,D,2000-04-28,Clay,RR,5,Jana Nejedly,Miriam Dagostini,7-6(5) 6-7(5) 3-0 RET,71,273,468,69
Fed Cup G1 RRA: BRA vs CAN,D,2000-04-28,Clay,RR,3,Sonya Jeyaseelan,Joana Cortez,6-0 6-4,84,262,368,73
Fed Cup WG RRA: ITA vs ESP,D,2000-04-27,Clay,RR,3,Arantxa Sanchez Vicario,Giulia Casoni,6-1 6-1,10,122,1976,220
Fed Cup WG RRA: ITA vs ESP,D,2000-04-27,Clay,RR,3,Conchita Martinez,Tathiana Garbin,6-3 6-3,8,55,2227,600
Fed Cup G1 RRB: COL vs MEX,D,2000-04-26,Clay,RR,3,Melody Falco,Catalina Castano,6-2 0-6 6-2,390,192,32,115
Fed Cup G1 RRB: COL vs MEX,D,2000-04-26,Clay,RR,3,Fabiola Zuluaga,Jessica Fernandez,6-3 6-1,67,275,491,68
Fed Cup G2 RRA: BAR vs DOM,D,2000-05-11,Clay,RR,3,Carla Prieto,Ariana Marshall,6-1 6-1,,,,
Fed Cup G2 RRA: BAR vs DOM,D,2000-05-11,Clay,RR,3,Joelle Schad,Elena Branker,6-1 6-0,617,,11,
Fed Cup G1 RRD: FIN vs GBR,D,2000-05-16,Clay,RR,3,Hanna Katri Aalto,Julie Pullin,7-5 6-3,702,130,8,201
Fed Cup G1 RRD: FIN vs GBR,D,2000-05-16,Clay,RR,3,Louise Latimer,Petra Puheloinen,7-6(3) 6-2,124,549,205,16
Fed Cup G2 RRB: BAH vs PAN,D,2000-05-11,Clay,RR,3,Larikah Russell,Lilly Cal Fong,6-0 6-1,,,,
Fed Cup G2 RRB: BAH vs PAN,D,2000-05-11,Clay,RR,3,Nikkita Fountain,Karla Hall Gonzalez,1-6 6-2 6-4,,,,
Fed Cup G1 RRC: ROU vs SLO,D,2000-05-15,Clay,RR,3,Tina Krizan,Raluca Ciochina,7-5 6-3,136,413,191,29
Fed Cup G1 RRC: ROU vs SLO,D,2000-05-15,Clay,RR,3,Katarina Srebotnik,Mihaela Moldovan,6-0 6-3,88,358,347,38
Fed Cup WG RRA: ITA vs CRO,D,2000-04-29,Clay,RR,3,Tathiana Garbin,Jelena Kostanic Tosic,6-4 7-6(6),55,86,600,353
Fed Cup WG RRA: ITA vs CRO,D,2000-04-29,Clay,RR,3,Silvia Farina Elia,Silvija Talaja,6-4 7-5,35,23,798,1134
Fed Cup G2 PO: CRC vs BAR,D,2000-05-12,Clay,RR,3,Paula Umana,Ariana Marshall,6-4 6-0,,,,
Fed Cup G2 PO: CRC vs BAR,D,2000-05-12,Clay,RR,3,Melissa Mendieta,Elena Branker,6-1 6-3,,,,
Fed Cup G1 RRA: CHI vs VEN,D,2000-04-28,Clay,RR,3,Milagros Sequera,Carolina Aravena,4-6 6-3 6-0,183,,126,
Fed Cup G1 RRA: CHI vs VEN,D,2000-04-28,Clay,RR,5,Maria Vento Kabchi,Barbara Castro,3-0 RET,93,,329,
Fed Cup G2 RRD: ESA vs CRC,D,2000-05-09,Clay,RR,3,Marcela Ivon Rodezno Hernandez,Melissa Mendieta,6-3 4-6 6-2,,,,
Fed Cup G2 RRD: ESA vs CRC,D,2000-05-09,Clay,RR,3,Claudia Argumedo,Milena Leiva,6-1 6-3,,,,
Fed Cup G1 RRA: CHI vs URU,D,2000-04-26,Clay,RR,3,Cecilia Guillenea,Barbara Castro,7-6(6) 6-3,602,,12,
Fed Cup G1 RRA: CHI vs URU,D,2000-04-26,Clay,RR,3,Daniela Olivera,Valentina Castro,6-2 6-1,432,,26,
Fed Cup G1 RRB: CUB vs PAR,D,2000-04-25,Clay,RR,3,Yanet Nunez Mojarena,Maria Alejandra Garcia,7-5 6-1,,,,
Fed Cup G1 RRB: CUB vs PAR,D,2000-04-25,Clay,RR,3,Larissa Schaerer,Yoannis Montesino,6-3 6-1,268,812,72,5
Fed Cup G1 RRA: BRA vs CHI,D,2000-04-27,Clay,RR,3,Carla Tiene,Carolina Aravena,6-4 4-6 6-3,444,,25,
Fed Cup G1 RRA: BRA vs CHI,D,2000-04-27,Clay,RR,3,Joana Cortez,Barbara Castro,6-2 6-3,262,,73,
Fed Cup WG RRA: CRO vs ESP,D,2000-04-28,Clay,RR,3,Arantxa Sanchez Vicario,Iva Majoli,6-4 6-2,10,312,1976,54
Fed Cup WG RRA: CRO vs ESP,D,2000-04-28,Clay,RR,3,Conchita Martinez,Jelena Kostanic Tosic,6-3 6-2,8,86,2227,353
Fed Cup WG RRA: CRO vs GER,D,2000-04-27,Clay,RR,3,Jelena Kostanic Tosic,Andrea Glass,6-7(9) 6-1 6-3,86,209,353,106
Fed Cup WG RRA: CRO vs GER,D,2000-04-27,Clay,RR,3,Anke Huber,Silvija Talaja,6-2 6-2,15,23,1535,1134
Fed Cup G1 RRA: URU vs VEN,D,2000-04-25,Clay,RR,3,Milagros Sequera,Cecilia Guillenea,4-6 6-1 6-4,183,602,126,12
Fed Cup G1 RRA: URU vs VEN,D,2000-04-25,Clay,RR,3,Maria Vento Kabchi,Daniela Olivera,1-6 6-1 6-3,93,432,329,26
Fed Cup G1 RRC: POL vs ROU,D,2000-05-19,Clay,RR,3,Raluca Ciochina,Joanna Sakowicz Kostecka,6-2 6-0,413,897,29,3
Fed Cup G1 RRC: POL vs ROU,D,2000-05-19,Clay,RR,3,Mihaela Moldovan,Katarzyna Straczy,6-4 6-4,358,292,38,62
Fed Cup G1 RRC: POL vs SLO,D,2000-05-16,Clay,RR,3,Tina Hergold,Monika Schneider,7-5 6-2,202,,107,
Fed Cup G1 RRC: POL vs SLO,D,2000-05-16,Clay,RR,3,Katarina Srebotnik,Katarzyna Straczy,6-3 6-2,88,292,347,62
Fed Cup WG RRB: SVK vs SUI,D,2000-04-27,Hard,RR,3,Emmanuelle Gagliardi,Henrieta Nagyova,5-7 6-2 6-1,69,76,485,435
Fed Cup WG RRB: SVK vs SUI,D,2000-04-27,Hard,RR,3,Patty Schnyder,Karina Habsudova,6-1 6-4,28,52,974,609
Fed Cup WG RRB: CZE vs SUI,D,2000-04-28,Hard,RR,3,Kveta Peschke,Emmanuelle Gagliardi,6-1 7-6(4),46,69,666,485
Fed Cup WG RRB: CZE vs SUI,D,2000-04-28,Hard,RR,3,Patty Schnyder,Denisa Chladkova,6-2 6-2,28,43,974,716
Fed Cup WG RRB: SVK vs CZE,D,2000-04-29,Hard,RR,3,Daniela Hantuchova,Kveta Peschke,6-4 6-2,157,46,160,666
Fed Cup WG RRB: SVK vs CZE,D,2000-04-29,Hard,RR,3,Denisa Chladkova,Karina Habsudova,6-4 6-4,43,52,716,609
Fed Cup WG RRB: AUT vs CZE,D,2000-04-27,Hard,RR,3,Kveta Peschke,Patricia Wartusch,6-3 1-6 6-3,46,65,666,498
Fed Cup WG RRB: AUT vs CZE,D,2000-04-27,Hard,RR,3,Denisa Chladkova,Barbara Schett,5-7 6-4 6-2,43,12,716,1729
Fed Cup WG RRB: AUT vs SUI,D,2000-04-29,Hard,RR,3,Emmanuelle Gagliardi,Patricia Wartusch,6-2 6-4,69,65,485,498
Fed Cup WG RRB: AUT vs SUI,D,2000-04-29,Hard,RR,3,Barbara Schett,Patty Schnyder,7-6(4) 7-5,12,28,1729,974
Fed Cup WG RRB: SVK vs AUT,D,2000-04-30,Hard,RR,3,Marion Maruska,Daniela Hantuchova,6-4 7-6(1),157,159,161,160
Fed Cup WG RRB: SVK vs AUT,D,2000-04-30,Hard,RR,3,Barbara Schett,Karina Habsudova,6-4 7-5,15,52,1535,609
Fed Cup G1 RRA: JPN vs IND,D,2000-04-26,Hard,RR,3,Shinobu Asagoe,Sai Jayalakshmy Jayaram,6-3 6-1,126,407,205,29
Fed Cup G1 RRA: JPN vs IND,D,2000-04-26,Hard,RR,3,Ai Sugiyama,Nirupama Vaidyanathan,6-2 6-3,22,224,1230,92
Fed Cup G1 RRA: IND vs KAZ,D,2000-04-27,Hard,RR,3,Sai Jayalakshmy Jayaram,Alissa Velts,6-2 6-3,407,,29,
Fed Cup G1 RRA: IND vs KAZ,D,2000-04-27,Hard,RR,3,Nirupama Vaidyanathan,Valeria Khazova,6-2 6-2,224,,92,
Fed Cup G1 RRA: IND vs THA,D,2000-04-25,Hard,RR,3,Sai Jayalakshmy Jayaram,Napaporn Tongsalee,6-4 6-2,407,,29,
Fed Cup G1 RRA: IND vs THA,D,2000-04-25,Hard,RR,3,Tamarine Tanasugarn,Nirupama Vaidyanathan,6-3 6-3,62,224,542,92
Fed Cup G2 RRA: IRQ vs MAS,D,2000-04-26,Hard,RR,3,Pei Yuin Keng,Maral Khachik Awanes,6-0 6-0,,,,
Fed Cup G2 RRA: IRQ vs MAS,D,2000-04-26,Hard,RR,3,Chen Yee Liaw,Alaa A A Ali,6-1 6-1,,,,
Fed Cup G1 RRB: INA vs TPE,D,2000-04-28,Hard,RR,3,Irawati Iskandar,Ya Fang Tsai,6-0 6-4,531,,17,
Fed Cup G1 RRB: INA vs TPE,D,2000-04-28,Hard,RR,3,Janet Lee,Wynne Prakusya,6-4 6-2,113,170,244,138
Fed Cup G1 RRA: JPN vs THA,D,2000-04-29,Hard,RR,3,Shinobu Asagoe,Napaporn Tongsalee,6-1 6-0,126,,205,
Fed Cup G1 RRA: JPN vs THA,D,2000-04-29,Hard,RR,3,Tamarine Tanasugarn,Ai Sugiyama,6-1 6-3,62,22,542,1230
Fed Cup G2 RRB: PHI vs SRI,D,2000-04-29,Hard,RR,3,Czarina Mae Arevalo,Samanthi Wijesekera,6-0 6-1,,,,
Fed Cup G2 RRB: PHI vs SRI,D,2000-04-29,Hard,RR,3,Maricris Gentz,Manisha Abeywardene,6-0 6-1,333,,47,
Fed Cup G2 PO: PHI vs POC,D,2000-04-30,Hard,RR,3,Davilyn Godinet,Czarina Mae Arevalo,0-6 7-6(6) 6-4,,,,
Fed Cup G2 PO: PHI vs POC,D,2000-04-30,Hard,RR,3,Tagifano Soonalole,Maricris Gentz,6-1 7-6(4),,333,,47
Fed Cup G2 RRB: PAK vs TJK,D,2000-04-29,Hard,RR,3,Zihaida Shantalova,Mehvish Chishtie,6-2 6-2,,,,
Fed Cup G2 RRB: PAK vs TJK,D,2000-04-29,Hard,RR,3,Shahlio Ibadullaeva,Haleema Rahim,2-6 6-4 6-3,,,,
Fed Cup G2 RRB: PAK vs SYR,D,2000-04-27,Hard,RR,3,Shaza Tinawi,Mehvish Chishtie,7-6(5) 6-3,,,,
Fed Cup G2 RRB: PAK vs SYR,D,2000-04-27,Hard,RR,3,Nida Waseem,Farah Dayoub,6-2 6-3,,,,
Fed Cup G2 RRB: PAK vs SRI,D,2000-04-25,Hard,RR,3,Vajira Premaratne,Haleema Rahim,6-2 6-3,,,,
Fed Cup G2 RRB: PAK vs SRI,D,2000-04-25,Hard,RR,3,Nida Waseem,Sobhini De Silva,6-0 6-2,,,,
Fed Cup G2 RRB: PAK vs PHI,D,2000-04-26,Hard,RR,3,Czarina Mae Arevalo,Haleema Rahim,6-0 6-2,,,,
Fed Cup G2 RRB: PAK vs PHI,D,2000-04-26,Hard,RR,3,Maricris Gentz,Nida Waseem,6-1 7-6(9),333,,47,
Fed Cup G1 RRB: NZL vs TPE,D,2000-04-26,Hard,RR,3,Niki Tippins,Lan Lan Tai,6-3 3-6 6-4,467,,23,
Fed Cup G1 RRB: NZL vs TPE,D,2000-04-26,Hard,RR,3,Janet Lee,Leanne Baker,6-2 6-4,113,325,244,50
Fed Cup G1 RRB: CHN vs TPE,D,2000-04-29,Hard,RR,3,Na Li,Lan Lan Tai,6-2 6-0,193,,115,
Fed Cup G1 RRB: CHN vs TPE,D,2000-04-29,Hard,RR,3,Jing Qian Yi,Janet Lee,6-4 4-6 6-4,95,113,319,244
Fed Cup G1 RRB: NZL vs SIN,D,2000-04-27,Hard,RR,3,Niki Tippins,Simin Liu,6-0 6-0,467,,23,
Fed Cup G1 RRB: NZL vs SIN,D,2000-04-27,Hard,RR,3,Leanne Baker,Yik Hui Leow,6-0 6-0,325,,50,
Fed Cup G2 RRB: JOR vs TJK,D,2000-04-26,Hard,RR,3,Dina Dajani,Roxana Abdurakhmonova,6-0 6-1,,,,
Fed Cup G2 RRB: JOR vs TJK,D,2000-04-26,Hard,RR,3,Shahlio Ibadullaeva,Dina Naffa,6-2 6-1,,,,
Fed Cup G1 RRA: JPN vs KAZ,D,2000-04-28,Hard,RR,3,Nana Smith,Alissa Velts,7-5 6-3,153,,166,
Fed Cup G1 RRA: JPN vs KAZ,D,2000-04-28,Hard,RR,3,Yuka Yoshida,Valeria Khazova,6-4 6-1,127,,205,
Fed Cup G2 PO: TJK vs UZB,D,2000-04-30,Hard,RR,3,Luiza Biktyakova,Zihaida Shantalova,4-6 7-5 7-5,,,,
Fed Cup G2 PO: TJK vs UZB,D,2000-04-30,Hard,RR,3,Iroda Tulyaganova,Shahlio Ibadullaeva,6-1 6-1,151,,171,
Fed Cup G2 RRB: PHI vs SYR,D,2000-04-28,Hard,RR,3,Czarina Mae Arevalo,Nivin Kezbari,6-0 6-3,,,,
Fed Cup G2 RRB: PHI vs SYR,D,2000-04-28,Hard,RR,3,Maricris Gentz,Hazar Sidki,6-2 6-1,333,,47,
Fed Cup G1 RRA: KAZ vs THA,D,2000-04-26,Hard,RR,3,Napaporn Tongsalee,Alissa Velts,6-0 6-1,,,,
Fed Cup G1 RRA: KAZ vs THA,D,2000-04-26,Hard,RR,3,Tamarine Tanasugarn,Valeria Khazova,6-0 6-0,62,,542,
Fed Cup G1 RRB: KOR vs NZL,D,2000-04-29,Hard,RR,3,Kyung Yee Chae,Niki Tippins,6-0 6-2,425,467,27,23
Fed Cup G1 RRB: KOR vs NZL,D,2000-04-29,Hard,RR,3,Yoon Jeong Cho,Leanne Baker,6-2 4-6 6-0,230,325,87,50
Fed Cup G1 RRB: KOR vs SIN,D,2000-04-28,Hard,RR,3,Jin Young Choi,Tina Jacob,6-0 6-0,,,,
Fed Cup G1 RRB: KOR vs SIN,D,2000-04-28,Hard,RR,3,Yang Jin Chung,Yik Hui Leow,6-1 6-0,418,,28,
Fed Cup G1 RRB: KOR vs TPE,D,2000-04-27,Hard,RR,3,Yang Jin Chung,Lan Lan Tai,6-1 4-6 6-1,418,,28,
