tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Doha,T3,2002-02-11,Hard,R16,3,Janette Husarova,Sandrine Testud,7-6(5) 0-6 6-2,68,11,517,1978
Doha,T3,2002-02-11,Hard,QF,3,Monica Seles,Nicole Pratt,6-1 6-0,7,45,2913,734
Doha,T3,2002-02-11,Hard,QF,3,Alicia Molik,Tathiana Garbin,6-7(3) 6-4 7-6(3),54,83,639,457
Doha,T3,2002-02-11,Hard,QF,3,Tamarine Tanasugarn,Maja Matevzic,6-4 3-6 6-2,21,76,1104,488
Doha,T3,2002-02-11,Hard,QF,3,Janette Husarova,Anastasia Myskina,6-2 7-6(2),68,49,517,663
Doha,T3,2002-02-11,Hard,SF,3,Monica Seles,Alicia Molik,6-3 6-7(5) 6-4,7,54,2913,639
Doha,T3,2002-02-11,Hard,SF,3,Tamarine Tanasugarn,Janette Husarova,6-0 7-6(2),21,68,1104,517
Doha,T3,2002-02-11,Hard,F,3,Monica Seles,Tamarine Tanasugarn,7-6(6) 6-3,7,21,2913,1104
Memphis,T3,2002-02-17,Hard,R32,3,Alina Jidkova,Samantha Reeves,6-2 3-6 6-2,105,92,351,384
Memphis,T3,2002-02-17,Hard,R32,3,Jana Nejedly,Seda Noorlander,7-6(3) 6-2,94,102,375,356
Memphis,T3,2002-02-17,Hard,R32,3,Jennifer Hopkins,Andrea Glass,6-4 6-4,64,142,563,222
Memphis,T3,2002-02-17,Hard,R32,3,Alexandra Stevenson,Vera Zvonareva,7-6(4) 4-6 7-6(5),36,370,831,43
Memphis,T3,2002-02-17,Hard,R32,3,Yoon Jeong Cho,Sarah Taylor,6-3 7-6(5),117,118,283,280
Memphis,T3,2002-02-17,Hard,R32,3,Silvija Talaja,Wynne Prakusya,6-0 6-1,103,98,351,364
Memphis,T3,2002-02-17,Hard,R32,3,Irina Selyutina,Nicole Pitts,6-4 6-2,87,,411,
Memphis,T3,2002-02-17,Hard,R32,3,Adriana Serra Zanetti,Mirjana Lucic,6-0 3-6 6-2,43,196,742,143
Memphis,T3,2002-02-17,Hard,R32,3,Erika De Lone,Antonella Serra Zanetti,6-2 6-4,146,129,220,239
Memphis,T3,2002-02-17,Hard,R32,3,Shinobu Asagoe,Flavia Pennetta,6-4 6-2,131,215,233,124
Memphis,T3,2002-02-17,Hard,R32,3,Ai Sugiyama,Saori Obata,7-6(6) 6-4,35,108,870,340
Memphis,T3,2002-02-17,Hard,R32,3,Aniko Kapros,Marissa Irvin,6-4 6-4,116,67,318,545
Memphis,T3,2002-02-17,Hard,R32,3,Jill Craybas,Anca Barna,6-4 2-6 6-4,115,100,320,361
Memphis,T3,2002-02-17,Hard,R32,3,Zsofia Gubacsi,Marie Eve Pelletier,6-3 3-6 6-0,91,134,384,229
Memphis,T3,2002-02-17,Hard,R16,3,Alina Jidkova,Amanda Coetzer,6-3 7-6(5),105,17,351,1477
Memphis,T3,2002-02-17,Hard,R16,3,Jana Nejedly,Jennifer Hopkins,6-4 4-6 6-1,94,64,375,563
Memphis,T3,2002-02-17,Hard,R16,3,Alexandra Stevenson,Yoon Jeong Cho,6-2 4-6 6-3,36,117,831,283
Memphis,T3,2002-02-17,Hard,R16,3,Silvija Talaja,Irina Selyutina,W/O,103,87,351,411
Memphis,T3,2002-02-17,Hard,R16,3,Adriana Serra Zanetti,Erika De Lone,6-7(3) 6-3 6-4,43,146,742,220
Memphis,T3,2002-02-17,Hard,R16,3,Ai Sugiyama,Shinobu Asagoe,6-2 7-6(3),35,131,870,233
Memphis,T3,2002-02-17,Hard,R16,3,Jill Craybas,Aniko Kapros,2-6 6-4 6-4,115,116,320,318
Memphis,T3,2002-02-17,Hard,R16,3,Lisa Raymond,Zsofia Gubacsi,6-1 6-1,21,91,1074,384
Memphis,T3,2002-02-17,Hard,QF,3,Alina Jidkova,Jana Nejedly,7-6(5) 6-2,105,94,351,375
Memphis,T3,2002-02-17,Hard,QF,3,Alexandra Stevenson,Silvija Talaja,6-1 4-6 6-2,36,103,831,351
Memphis,T3,2002-02-17,Hard,QF,3,Ai Sugiyama,Adriana Serra Zanetti,6-0 6-4,35,43,870,742
Memphis,T3,2002-02-17,Hard,QF,3,Lisa Raymond,Jill Craybas,6-4 6-4,21,115,1074,320
Memphis,T3,2002-02-17,Hard,SF,3,Alexandra Stevenson,Alina Jidkova,6-1 6-2,36,105,831,351
Memphis,T3,2002-02-17,Hard,SF,3,Lisa Raymond,Ai Sugiyama,6-2 6-1,21,35,1074,870
Memphis,T3,2002-02-17,Hard,F,3,Lisa Raymond,Alexandra Stevenson,4-6 6-3 7-6(9),21,36,1074,831
Brussels,T4,2002-07-08,Clay,R32,3,Arantxa Sanchez Vicario,Denisa Chladkova,6-3 3-6 6-0,32,99,981,365
Brussels,T4,2002-07-08,Clay,R32,3,Gala Leon Garcia,Barbara Rittner,6-2 2-6 6-4,61,78,576,457
Brussels,T4,2002-07-08,Clay,R32,3,Kristie Boogert,Mariam Ramon Climent,7-5 6-3,168,346,198,51
Brussels,T4,2002-07-08,Clay,R32,3,Magui Serna,Tathiana Garbin,6-4 3-6 6-4,55,81,623,451
Brussels,T4,2002-07-08,Clay,R32,3,Barbara Schwartz,Martina Sucha,6-4 0-6 6-4,77,43,461,791
Brussels,T4,2002-07-08,Clay,R32,3,Eva Dyrberg,Sabine Klaschka,6-2 6-2,82,225,449,116
Brussels,T4,2002-07-08,Clay,R32,3,Maret Ani,Virginie Razzano,7-5 6-7(5) 6-2,185,95,163,379
Brussels,T4,2002-07-08,Clay,R32,3,Emilie Loit,Kaia Kanepi,6-3 6-0,59,188,589,160
Brussels,T4,2002-07-08,Clay,R32,3,Martina Muller,Elke Clijsters,6-4 6-2,58,,597,
Brussels,T4,2002-07-08,Clay,R32,3,Els Callens,Marta Marrero,6-1 6-2,87,66,427,528
Brussels,T4,2002-07-08,Clay,R32,3,Anca Barna,Sofia Arvidsson,6-2 2-6 7-6(7),80,228,453,113
Brussels,T4,2002-07-08,Clay,R32,3,Myriam Casanova,Cristina Torrens Valero,7-6(5) 6-2,119,41,303,817
Brussels,T4,2002-07-08,Clay,R32,3,Virginia Ruano Pascual,Daphne Van De Zande,5-7 7-5 6-2,85,,432,
Brussels,T4,2002-07-08,Clay,R32,3,Silvija Talaja,Aniko Kapros,7-5 6-1,79,115,454,316
Brussels,T4,2002-07-08,Clay,R32,3,Libuse Prusova,Tatiana Poutchek,6-3 6-1,158,57,211,609
Brussels,T4,2002-07-08,Clay,R32,3,Barbara Schett,Jana Hlavackova,6-3 6-4,33,298,962,70
Brussels,T4,2002-07-08,Clay,R16,3,Arantxa Sanchez Vicario,Gala Leon Garcia,6-2 6-3,32,61,981,576
Brussels,T4,2002-07-08,Clay,R16,3,Magui Serna,Kristie Boogert,6-3 6-3,55,168,623,198
Brussels,T4,2002-07-08,Clay,R16,3,Barbara Schwartz,Eva Dyrberg,7-5 6-4,77,82,461,449
Brussels,T4,2002-07-08,Clay,R16,3,Emilie Loit,Maret Ani,6-3 6-2,59,185,589,163
Brussels,T4,2002-07-08,Clay,R16,3,Martina Muller,Els Callens,6-4 3-6 6-2,58,87,597,427
Brussels,T4,2002-07-08,Clay,R16,3,Myriam Casanova,Anca Barna,6-4 6-4,119,80,303,453
Brussels,T4,2002-07-08,Clay,R16,3,Virginia Ruano Pascual,Silvija Talaja,6-2 6-1,85,79,432,454
Brussels,T4,2002-07-08,Clay,R16,3,Barbara Schett,Libuse Prusova,6-4 6-0,33,158,962,211
Brussels,T4,2002-07-08,Clay,QF,3,Arantxa Sanchez Vicario,Magui Serna,3-6 6-2 6-2,32,55,981,623
Brussels,T4,2002-07-08,Clay,QF,3,Emilie Loit,Barbara Schwartz,4-6 7-5 6-3,59,77,589,461
Brussels,T4,2002-07-08,Clay,QF,3,Myriam Casanova,Martina Muller,6-4 7-5,119,58,303,597
Brussels,T4,2002-07-08,Clay,QF,3,Virginia Ruano Pascual,Barbara Schett,6-4 3-6 6-1,85,33,432,962
Brussels,T4,2002-07-08,Clay,SF,3,Arantxa Sanchez Vicario,Emilie Loit,6-4 RET,32,59,981,589
Brussels,T4,2002-07-08,Clay,SF,3,Myriam Casanova,Virginia Ruano Pascual,6-2 3-6 6-2,119,85,303,432
Brussels,T4,2002-07-08,Clay,F,3,Myriam Casanova,Arantxa Sanchez Vicario,4-6 6-2 6-1,119,32,303,981
Shanghai,T4,2002-09-09,Hard,R32,3,Anna Smashnova,Tian Tian Sun,1-6 6-0 6-1,19,221,1283,129
Shanghai,T4,2002-09-09,Hard,R32,3,Yoon Jeong Cho,Shinobu Asagoe,7-6(5) 7-5,83,97,456,377
Shanghai,T4,2002-09-09,Hard,R32,3,Petra Mandula,Trudi Musgrave,7-5 6-1,85,288,453,73
Shanghai,T4,2002-09-09,Hard,R32,3,Miho Saeki,Patricia Wartusch,6-3 6-3,171,76,191,483
Shanghai,T4,2002-09-09,Hard,R32,3,Clarisa Fernandez,Janet Lee,6-3 6-4,35,140,971,243
Shanghai,T4,2002-09-09,Hard,R32,3,Akiko Morigami,Amanda Grahame,2-6 6-2 6-4,143,194,238,159
Shanghai,T4,2002-09-09,Hard,R32,3,Ayami Takase,Mi Ra Jeon,6-4 7-5,283,139,76,244
Shanghai,T4,2002-09-09,Hard,R32,3,Angelique Widjaja,Zi Yan,6-4 6-3,65,298,527,70
Shanghai,T4,2002-09-09,Hard,R32,3,Silvija Talaja,Jie Hao,6-0 6-1,90,993,409,4
Shanghai,T4,2002-09-09,Hard,R32,3,Jelena Kostanic Tosic,Marta Marrero,6-4 6-4,86,94,444,387
Shanghai,T4,2002-09-09,Hard,R32,3,Jie Zheng,Nan Nan Liu,2-6 7-6(4) 6-3,185,271,165,83
Shanghai,T4,2002-09-09,Hard,R32,3,Anna Kournikova,Mirielle Dittmann,6-1 6-4,38,216,873,139
Shanghai,T4,2002-09-09,Hard,R32,3,Adriana Serra Zanetti,Yan Ze Xie,6-2 6-1,53,413,646,36
Shanghai,T4,2002-09-09,Hard,R32,3,Antonella Serra Zanetti,Ying Yu,6-2 6-1,108,553,334,20
Shanghai,T4,2002-09-09,Hard,R32,3,Vanessa Webb,Rika Fujiwara,6-1 3-5 RET,170,160,191,199
Shanghai,T4,2002-09-09,Hard,R32,3,Ai Sugiyama,Saori Obata,6-4 6-2,20,98,1270,376
Shanghai,T4,2002-09-09,Hard,R16,3,Anna Smashnova,Yoon Jeong Cho,6-0 6-3,19,83,1283,456
Shanghai,T4,2002-09-09,Hard,R16,3,Miho Saeki,Petra Mandula,6-7(5) 6-4 6-3,171,85,191,453
Shanghai,T4,2002-09-09,Hard,R16,3,Clarisa Fernandez,Akiko Morigami,6-2 6-3,35,143,971,238
Shanghai,T4,2002-09-09,Hard,R16,3,Angelique Widjaja,Ayami Takase,7-6(1) 6-4,65,283,527,76
Shanghai,T4,2002-09-09,Hard,R16,3,Jelena Kostanic Tosic,Silvija Talaja,2-6 6-0 6-4,86,90,444,409
Shanghai,T4,2002-09-09,Hard,R16,3,Anna Kournikova,Jie Zheng,6-4 7-6(4),38,185,873,165
Shanghai,T4,2002-09-09,Hard,R16,3,Adriana Serra Zanetti,Antonella Serra Zanetti,6-1 6-0,53,108,646,334
Shanghai,T4,2002-09-09,Hard,R16,3,Ai Sugiyama,Vanessa Webb,2-6 6-3 7-5,20,170,1270,191
Shanghai,T4,2002-09-09,Hard,QF,3,Anna Smashnova,Miho Saeki,6-3 6-2,19,171,1283,191
Shanghai,T4,2002-09-09,Hard,QF,3,Angelique Widjaja,Clarisa Fernandez,7-6(2) 6-3,65,35,527,971
Shanghai,T4,2002-09-09,Hard,QF,3,Anna Kournikova,Jelena Kostanic Tosic,7-5 6-4,38,86,873,444
Shanghai,T4,2002-09-09,Hard,QF,3,Ai Sugiyama,Adriana Serra Zanetti,6-1 6-3,20,53,1270,646
Shanghai,T4,2002-09-09,Hard,SF,3,Anna Smashnova,Angelique Widjaja,6-1 6-1,19,65,1283,527
Shanghai,T4,2002-09-09,Hard,SF,3,Anna Kournikova,Ai Sugiyama,6-4 7-5,38,20,873,1270
Shanghai,T4,2002-09-09,Hard,F,3,Anna Smashnova,Anna Kournikova,6-2 6-3,19,38,1283,873
Helsinki,T4,2002-08-05,Clay,R32,3,Silvia Farina Elia,Ludmila Cervanova,6-2 6-1,14,91,1658,402
Helsinki,T4,2002-08-05,Clay,R32,3,Denisa Chladkova,Iveta Benesova,6-7(4) 6-2 6-4,102,113,361,310
Helsinki,T4,2002-08-05,Clay,R32,3,Kaia Kanepi,Eva Dyrberg,6-3 6-1,316,79,62,451
Helsinki,T4,2002-08-05,Clay,R32,3,Asa Carlsson,Zsofia Gubacsi,7-5 7-5,58,122,554,285
Helsinki,T4,2002-08-05,Clay,R32,3,Arantxa Sanchez Vicario,Maria Wolfbrandt,6-1 6-2,25,240,1117,104
Helsinki,T4,2002-08-05,Clay,R32,3,Petra Mandula,Emma Laine,6-2 6-2,93,,389,
Helsinki,T4,2002-08-05,Clay,R32,3,Patricia Wartusch,Cristina Torrens Valero,7-6(3) 6-3,80,94,448,387
Helsinki,T4,2002-08-05,Clay,R32,3,Maja Matevzic,Sandra Kleinova,6-3 5-7 6-4,55,118,580,293
Helsinki,T4,2002-08-05,Clay,R32,3,Magdalena Grzybowska,Martina Muller,6-3 2-6 6-2,,68,,506
Helsinki,T4,2002-08-05,Clay,R32,3,Svetlana Kuznetsova,Angeles Montolio,6-2 6-3,123,106,282,338
Helsinki,T4,2002-08-05,Clay,R32,3,Tatiana Perebiynis,Mariana Diaz Oliva,6-1 6-1,121,89,286,409
Helsinki,T4,2002-08-05,Clay,R32,3,Patty Schnyder,Silvija Talaja,5-7 6-2 7-5,24,73,1134,468
Helsinki,T4,2002-08-05,Clay,R32,3,Martina Sucha,Zuzana Ondraskova,6-0 6-0,44,128,760,267
Helsinki,T4,2002-08-05,Clay,R32,3,Anca Barna,Katalin Marosi,6-2 6-2,78,169,461,183
Helsinki,T4,2002-08-05,Clay,R32,3,Aniko Kapros,Eva Bes Ostariz,6-4 6-3,126,127,272,269
Helsinki,T4,2002-08-05,Clay,R32,3,Gala Leon Garcia,Iva Majoli,6-2 6-2,125,23,273,1181
Helsinki,T4,2002-08-05,Clay,R16,3,Denisa Chladkova,Silvia Farina Elia,7-5 7-6(3),102,14,361,1658
Helsinki,T4,2002-08-05,Clay,R16,3,Asa Carlsson,Kaia Kanepi,6-0 6-4,58,316,554,62
Helsinki,T4,2002-08-05,Clay,R16,3,Petra Mandula,Arantxa Sanchez Vicario,4-6 6-3 7-6(3),93,25,389,1117
Helsinki,T4,2002-08-05,Clay,R16,3,Patricia Wartusch,Maja Matevzic,6-4 6-4,80,55,448,580
Helsinki,T4,2002-08-05,Clay,R16,3,Svetlana Kuznetsova,Magdalena Grzybowska,6-3 6-0,123,,282,
Helsinki,T4,2002-08-05,Clay,R16,3,Patty Schnyder,Tatiana Perebiynis,3-6 6-2 6-2,24,121,1134,286
Helsinki,T4,2002-08-05,Clay,R16,3,Martina Sucha,Anca Barna,6-4 6-4,44,78,760,461
Helsinki,T4,2002-08-05,Clay,R16,3,Gala Leon Garcia,Aniko Kapros,6-3 6-2,125,126,273,272
Helsinki,T4,2002-08-05,Clay,QF,3,Denisa Chladkova,Asa Carlsson,6-3 6-2,102,58,361,554
Helsinki,T4,2002-08-05,Clay,QF,3,Patricia Wartusch,Petra Mandula,6-4 6-1,80,93,448,389
Helsinki,T4,2002-08-05,Clay,QF,3,Svetlana Kuznetsova,Patty Schnyder,2-6 6-1 6-2,123,24,282,1134
Helsinki,T4,2002-08-05,Clay,QF,3,Martina Sucha,Gala Leon Garcia,6-1 6-2,44,125,760,273
Helsinki,T4,2002-08-05,Clay,SF,3,Denisa Chladkova,Patricia Wartusch,7-5 7-6(4),102,80,361,448
Helsinki,T4,2002-08-05,Clay,SF,3,Svetlana Kuznetsova,Martina Sucha,6-2 3-6 7-5,123,44,282,760
Helsinki,T4,2002-08-05,Clay,F,3,Svetlana Kuznetsova,Denisa Chladkova,0-6 6-3 7-6(2),123,102,282,361
Auckland,T4,2001-12-31,Hard,R32,3,Alina Jidkova,Angeles Montolio,6-3 6-1,114,23,333,1041
Auckland,T4,2001-12-31,Hard,R32,3,Anna Smashnova,Rachel Mcquillan,6-4 6-1,88,79,413,455
Auckland,T4,2001-12-31,Hard,R32,3,Anabel Medina Garrigues,Miho Saeki,6-0 6-1,66,179,527,167
Auckland,T4,2001-12-31,Hard,R32,3,Selima Sfar,Meilen Tu,6-3 6-2,82,45,431,688
Auckland,T4,2001-12-31,Hard,R32,3,Kristina Brandi,Conchita Martinez,7-6(5) 6-3,77,35,469,853
Auckland,T4,2001-12-31,Hard,R32,3,Emmanuelle Gagliardi,Janette Husarova,6-1 6-1,69,72,519,483
Auckland,T4,2001-12-31,Hard,R32,3,Anna Kournikova,Cara Black,7-6(6) 6-2,71,58,484,601
Auckland,T4,2001-12-31,Hard,R32,3,Amy Frazier,Martina Sucha,3-6 6-1 6-0,48,65,654,536
Auckland,T4,2001-12-31,Hard,R32,3,Tatiana Panova,Seda Noorlander,7-6(4) 6-3,40,100,787,373
Auckland,T4,2001-12-31,Hard,R32,3,Jennifer Hopkins,Milagros Sequera,6-2 6-7(5) 6-0,57,153,604,200
Auckland,T4,2001-12-31,Hard,R32,3,Barbara Schwartz,Shelley Stephens,6-2 6-1,90,282,411,75
Auckland,T4,2001-12-31,Hard,R32,3,Anne Kremer,Pavlina Nola,6-2 6-3,33,125,891,268
Auckland,T4,2001-12-31,Hard,R32,3,Silvija Talaja,Mariana Diaz Oliva,7-6(5) 7-5,109,55,354,608
Auckland,T4,2001-12-31,Hard,R32,3,Maja Matevzic,Adriana Serra Zanetti,2-6 6-3 6-4,75,80,477,442
Auckland,T4,2001-12-31,Hard,R32,3,Tatiana Poutchek,Marie Eve Pelletier,6-2 6-1,76,151,472,203
Auckland,T4,2001-12-31,Hard,R32,3,Henrieta Nagyova,Kveta Peschke,7-5 6-2,25,85,993,420
Auckland,T4,2001-12-31,Hard,R16,3,Anna Smashnova,Alina Jidkova,7-5 6-1,88,114,413,333
Auckland,T4,2001-12-31,Hard,R16,3,Anabel Medina Garrigues,Selima Sfar,6-3 7-5,66,82,527,431
Auckland,T4,2001-12-31,Hard,R16,3,Emmanuelle Gagliardi,Kristina Brandi,2-6 6-2 6-3,69,77,519,469
Auckland,T4,2001-12-31,Hard,R16,3,Anna Kournikova,Amy Frazier,6-4 6-1,71,48,484,654
Auckland,T4,2001-12-31,Hard,R16,3,Tatiana Panova,Jennifer Hopkins,6-4 6-2,40,57,787,604
Auckland,T4,2001-12-31,Hard,R16,3,Anne Kremer,Barbara Schwartz,6-2 6-4,33,90,891,411
Auckland,T4,2001-12-31,Hard,R16,3,Silvija Talaja,Maja Matevzic,6-4 3-6 6-2,109,75,354,477
Auckland,T4,2001-12-31,Hard,R16,3,Tatiana Poutchek,Henrieta Nagyova,7-5 6-3,76,25,472,993
Auckland,T4,2001-12-31,Hard,QF,3,Anna Smashnova,Anabel Medina Garrigues,6-2 6-2,88,66,413,527
Auckland,T4,2001-12-31,Hard,QF,3,Anna Kournikova,Emmanuelle Gagliardi,2-6 6-4 7-5,71,69,484,519
Auckland,T4,2001-12-31,Hard,QF,3,Tatiana Panova,Anne Kremer,7-6(7) 7-5,40,33,787,891
Auckland,T4,2001-12-31,Hard,QF,3,Silvija Talaja,Tatiana Poutchek,6-4 7-5,109,76,354,472
Auckland,T4,2001-12-31,Hard,SF,3,Anna Smashnova,Anna Kournikova,6-1 6-4,88,71,413,484
Auckland,T4,2001-12-31,Hard,SF,3,Tatiana Panova,Silvija Talaja,6-3 6-2,40,109,787,354
Auckland,T4,2001-12-31,Hard,F,3,Anna Smashnova,Tatiana Panova,6-2 6-2,88,40,413,787
Oporto,T4,2002-04-01,Clay,R32,3,Angeles Montolio,Eva Bes Ostariz,6-3 6-2,29,93,1004,400
Oporto,T4,2002-04-01,Clay,R32,3,Kaia Kanepi,Valentina Sassi,6-3 6-2,187,148,151,208
Oporto,T4,2002-04-01,Clay,R32,3,Emilie Loit,Maria Jose Martinez Sanchez,3-6 6-2 6-2,100,113,378,303
Oporto,T4,2002-04-01,Clay,R32,3,Eleni Daniilidou,Nuria Llagostera Vives,6-3 6-2,59,120,613,267
Oporto,T4,2002-04-01,Clay,R32,3,Martina Sucha,Lubomira Bacheva,6-1 7-5,41,110,805,316
Oporto,T4,2002-04-01,Clay,R32,3,Jelena Kostanic Tosic,Rita Kuti Kis,6-2 3-6 6-4,87,118,437,268
Oporto,T4,2002-04-01,Clay,R32,3,Svetlana Kuznetsova,Celine Beigbeder,4-6 6-2 6-3,181,86,161,442
Oporto,T4,2002-04-01,Clay,R32,3,Maja Matevzic,Kristie Boogert,6-4 5-7 6-1,75,124,510,253
Oporto,T4,2002-04-01,Clay,R32,3,Marie Gaiane Mikaelian,Ana Catarina Nogueira,6-2 3-6 6-0,67,519,543,23
Oporto,T4,2002-04-01,Clay,R32,3,Ludmila Cervanova,Frederica Piedade,6-0 6-2,94,493,397,25
Oporto,T4,2002-04-01,Clay,R32,3,Anca Barna,Irina Selyutina,6-1 6-0,106,95,348,396
Oporto,T4,2002-04-01,Clay,R32,3,Magui Serna,Tatiana Perebiynis,6-2 7-5,44,121,770,266
Oporto,T4,2002-04-01,Clay,R32,3,Zsofia Gubacsi,Tina Pisnik,6-2 6-3,90,51,425,688
Oporto,T4,2002-04-01,Clay,R32,3,Silvija Talaja,Selima Sfar,7-6(3) 2-6 7-6(4),84,108,456,337
Oporto,T4,2002-04-01,Clay,R32,3,Cara Black,Martina Muller,6-3 4-6 6-0,62,78,583,481
Oporto,T4,2002-04-01,Clay,R32,3,Lourdes Dominguez Lino,Cristina Torrens Valero,6-3 6-4,263,33,82,900
Oporto,T4,2002-04-01,Clay,R16,3,Angeles Montolio,Kaia Kanepi,6-4 6-1,29,187,1004,151
Oporto,T4,2002-04-01,Clay,R16,3,Eleni Daniilidou,Emilie Loit,6-1 6-1,59,100,613,378
Oporto,T4,2002-04-01,Clay,R16,3,Jelena Kostanic Tosic,Martina Sucha,7-5 2-6 6-2,87,41,437,805
Oporto,T4,2002-04-01,Clay,R16,3,Maja Matevzic,Svetlana Kuznetsova,6-1 6-2,75,181,510,161
Oporto,T4,2002-04-01,Clay,R16,3,Ludmila Cervanova,Marie Gaiane Mikaelian,6-3 6-3,94,67,397,543
Oporto,T4,2002-04-01,Clay,R16,3,Magui Serna,Anca Barna,4-6 6-3 6-4,44,106,770,348
Oporto,T4,2002-04-01,Clay,R16,3,Zsofia Gubacsi,Silvija Talaja,W/O,90,84,425,456
Oporto,T4,2002-04-01,Clay,R16,3,Cara Black,Lourdes Dominguez Lino,6-3 6-2,62,263,583,82
Oporto,T4,2002-04-01,Clay,QF,3,Angeles Montolio,Eleni Daniilidou,6-1 6-3,29,59,1004,613
Oporto,T4,2002-04-01,Clay,QF,3,Maja Matevzic,Jelena Kostanic Tosic,6-0 6-4,75,87,510,437
Oporto,T4,2002-04-01,Clay,QF,3,Magui Serna,Ludmila Cervanova,7-5 6-1,44,94,770,397
Oporto,T4,2002-04-01,Clay,QF,3,Zsofia Gubacsi,Cara Black,6-3 6-2,90,62,425,583
Oporto,T4,2002-04-01,Clay,SF,3,Angeles Montolio,Maja Matevzic,6-3 7-5,29,75,1004,510
Oporto,T4,2002-04-01,Clay,SF,3,Magui Serna,Zsofia Gubacsi,6-3 7-5,44,90,770,425
Oporto,T4,2002-04-01,Clay,F,3,Angeles Montolio,Magui Serna,6-1 2-6 7-5,29,44,1004,770
Estoril,T4,2002-04-08,Clay,R32,3,Angeles Montolio,Irina Selyutina,6-3 6-0,24,97,1109,389
Estoril,T4,2002-04-08,Clay,R32,3,Celine Beigbeder,Neuza Silva,6-2 6-2,87,,442,
Estoril,T4,2002-04-08,Clay,R32,3,Anca Barna,Libuse Prusova,6-2 6-1,103,378,362,40
Estoril,T4,2002-04-08,Clay,R32,3,Katarina Srebotnik,Seda Noorlander,6-4 6-2,54,99,652,374
Estoril,T4,2002-04-08,Clay,R32,3,Dinara Safina,Martina Sucha,6-3 3-6 6-1,404,39,35,820
Estoril,T4,2002-04-08,Clay,R32,3,Miriam Oremans,Selima Sfar,6-4 6-3,91,108,414,332
Estoril,T4,2002-04-08,Clay,R32,3,Maja Matevzic,Barbara Rittner,6-4 7-6(7),66,67,554,554
Estoril,T4,2002-04-08,Clay,R32,3,Petra Mandula,Silvija Talaja,6-4 6-3,57,94,624,397
Estoril,T4,2002-04-08,Clay,R32,3,Tina Pisnik,Martina Muller,6-0 4-6 6-4,51,79,688,481
Estoril,T4,2002-04-08,Clay,R32,3,Adriana Gersi,Eva Bes Ostariz,6-4 6-0,102,93,367,400
Estoril,T4,2002-04-08,Clay,R32,3,Ludmila Cervanova,Jana Kandarr,7-6(3) 6-2,100,81,371,480
Estoril,T4,2002-04-08,Clay,R32,3,Magui Serna,Zsofia Gubacsi,1-6 6-4 6-3,48,80,723,481
Estoril,T4,2002-04-08,Clay,R32,3,Elena Bovina,Eleni Daniilidou,6-4 7-6(5),76,62,500,562
Estoril,T4,2002-04-08,Clay,R32,3,Barbara Schwartz,Cara Black,6-4 6-4,77,59,489,611
Estoril,T4,2002-04-08,Clay,R32,3,Rita Kuti Kis,Lubomira Bacheva,6-4 7-6(6),139,124,222,259
Estoril,T4,2002-04-08,Clay,R32,3,Lourdes Dominguez Lino,Cristina Torrens Valero,7-5 6-1,217,34,122,875
Estoril,T4,2002-04-08,Clay,R16,3,Angeles Montolio,Celine Beigbeder,6-2 6-2,24,87,1109,442
Estoril,T4,2002-04-08,Clay,R16,3,Anca Barna,Katarina Srebotnik,7-5 4-6 6-3,103,54,362,652
Estoril,T4,2002-04-08,Clay,R16,3,Dinara Safina,Miriam Oremans,6-1 7-6(5),404,91,35,414
Estoril,T4,2002-04-08,Clay,R16,3,Maja Matevzic,Petra Mandula,6-4 6-1,66,57,554,624
Estoril,T4,2002-04-08,Clay,R16,3,Tina Pisnik,Adriana Gersi,6-4 6-2,51,102,688,367
Estoril,T4,2002-04-08,Clay,R16,3,Magui Serna,Ludmila Cervanova,6-3 6-2,48,100,723,371
Estoril,T4,2002-04-08,Clay,R16,3,Elena Bovina,Barbara Schwartz,6-4 4-6 7-6(5),76,77,500,489
Estoril,T4,2002-04-08,Clay,R16,3,Lourdes Dominguez Lino,Rita Kuti Kis,6-3 6-4,217,139,122,222
Estoril,T4,2002-04-08,Clay,QF,3,Anca Barna,Angeles Montolio,6-4 7-6(0),103,24,362,1109
Estoril,T4,2002-04-08,Clay,QF,3,Dinara Safina,Maja Matevzic,6-0 7-5,404,66,35,554
Estoril,T4,2002-04-08,Clay,QF,3,Magui Serna,Tina Pisnik,6-2 6-0,48,51,723,688
Estoril,T4,2002-04-08,Clay,QF,3,Elena Bovina,Lourdes Dominguez Lino,6-3 6-2,76,217,500,122
Estoril,T4,2002-04-08,Clay,SF,3,Anca Barna,Dinara Safina,7-6(6) 6-4,103,404,362,35
Estoril,T4,2002-04-08,Clay,SF,3,Magui Serna,Elena Bovina,6-3 6-3,48,76,723,500
Estoril,T4,2002-04-08,Clay,F,3,Magui Serna,Anca Barna,6-4 6-2,48,103,723,362
Sarasota,T4,2002-04-01,Clay,R32,3,Jelena Dokic,Conchita Martinez,6-2 7-5,9,39,2892,813
Sarasota,T4,2002-04-01,Clay,R32,3,Anna Smashnova,Elena Likhovtseva,6-2 6-2,37,38,835,821
Sarasota,T4,2002-04-01,Clay,R32,3,Patty Schnyder,Lilia Osterloh,6-0 6-1,34,57,897,639
