tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
San Diego,T1,2007-07-30,Hard,R32,3,Elena Dementieva,Angelique Kerber,6-1 6-2,15,76,1699,397
San Diego,T1,2007-07-30,Hard,R32,3,Maria Kirilenko,Lucie Safarova,6-4 7-6(3),42,24,592,1011
San Diego,T1,2007-07-30,Hard,R32,3,Jelena Jankovic,Vania King,6-3 6-0,3,86,3241,368
San Diego,T1,2007-07-30,Hard,R16,3,Maria Sharapova,Tatiana Golovin,6-0 6-3,2,19,3678,1357
San Diego,T1,2007-07-30,Hard,R16,3,Sania Mirza,Dinara Safina,6-1 6-2,31,14,822,1742
San Diego,T1,2007-07-30,Hard,R16,3,Anna Chakvetadze,Ai Sugiyama,6-4 6-4,6,30,2541,844
San Diego,T1,2007-07-30,Hard,R16,3,Venus Williams,Daniela Hantuchova,6-0 6-3,16,10,1655,1957
San Diego,T1,2007-07-30,Hard,R16,3,Patty Schnyder,Martina Hingis,6-1 6-7(4) 6-3,17,13,1584,1845
San Diego,T1,2007-07-30,Hard,R16,3,Nadia Petrova,Katarina Srebotnik,6-3 7-6(10),9,23,2002,1041
San Diego,T1,2007-07-30,Hard,R16,3,Elena Dementieva,Marion Bartoli,6-4 7-5,15,12,1699,1875
San Diego,T1,2007-07-30,Hard,R16,3,Maria Kirilenko,Jelena Jankovic,6-2 3-6 7-5,42,3,592,3241
San Diego,T1,2007-07-30,Hard,QF,3,Maria Sharapova,Sania Mirza,6-2 6-1,2,31,3678,822
San Diego,T1,2007-07-30,Hard,QF,3,Anna Chakvetadze,Venus Williams,6-7(5) 7-6(3) 6-2,6,16,2541,1655
San Diego,T1,2007-07-30,Hard,QF,3,Patty Schnyder,Nadia Petrova,6-4 6-4,17,9,1584,2002
San Diego,T1,2007-07-30,Hard,QF,3,Elena Dementieva,Maria Kirilenko,6-2 6-4,15,42,1699,592
San Diego,T1,2007-07-30,Hard,SF,3,Maria Sharapova,Anna Chakvetadze,6-3 6-2,2,6,3678,2541
San Diego,T1,2007-07-30,Hard,SF,3,Patty Schnyder,Elena Dementieva,7-6(4) 6-0,17,15,1584,1699
San Diego,T1,2007-07-30,Hard,F,3,Maria Sharapova,Patty Schnyder,6-2 3-6 6-0,2,17,3678,1584
Sydney,T2,2007-01-08,Hard,R32,3,Tatiana Golovin,Shuai Peng,6-4 7-5,22,54,828,419
Sydney,T2,2007-01-08,Hard,R32,3,Samantha Stosur,Vera Zvonareva,6-1 6-4,27,24,704,794
Sydney,T2,2007-01-08,Hard,R32,3,Jelena Jankovic,Martina Hingis,6-4 4-6 6-3,12,7,1296,2063
Sydney,T2,2007-01-08,Hard,R32,3,Ana Ivanovic,Casey Dellacqua,6-3 6-4,14,159,1087,175
Sydney,T2,2007-01-08,Hard,R32,3,Yuliana Fedak,Marion Bartoli,7-6(2) 6-2,82,20,338,881
Sydney,T2,2007-01-08,Hard,R32,3,Nicole Vaidisova,Daniela Hantuchova,6-1 6-4,11,17,1391,968
Sydney,T2,2007-01-08,Hard,R32,3,Patty Schnyder,Vera Dushevina,6-3 4-6 6-3,9,101,1578,288
Sydney,T2,2007-01-08,Hard,R32,3,Shahar Peer,Anna Lena Groenefeld,6-4 6-2,18,19,934,922
Sydney,T2,2007-01-08,Hard,R32,3,Nicole Pratt,Dinara Safina,4-6 6-3 6-2,72,10,363,1475
Sydney,T2,2007-01-08,Hard,R32,3,Elena Dementieva,Ai Sugiyama,6-7(3) 7-6(3) 6-0,8,26,1875,716
Sydney,T2,2007-01-08,Hard,R32,3,Na Li,Francesca Schiavone,6-4 7-5,21,15,879,1032
Sydney,T2,2007-01-08,Hard,R32,3,Katarina Srebotnik,Elena Bovina,6-3 6-1,23,1323,825,3
Sydney,T2,2007-01-08,Hard,R16,3,Amelie Mauresmo,Tatiana Golovin,6-7(4) 7-5 6-1,3,22,3391,828
Sydney,T2,2007-01-08,Hard,R16,3,Jelena Jankovic,Samantha Stosur,6-2 7-6(2),12,27,1296,704
Sydney,T2,2007-01-08,Hard,R16,3,Ana Ivanovic,Nadia Petrova,6-2 4-2 RET,14,6,1087,2189
Sydney,T2,2007-01-08,Hard,R16,3,Nicole Vaidisova,Yuliana Fedak,6-3 6-1,11,82,1391,338
Sydney,T2,2007-01-08,Hard,R16,3,Shahar Peer,Patty Schnyder,7-6(3) 6-2,18,9,934,1578
Sydney,T2,2007-01-08,Hard,R16,3,Kim Clijsters,Nicole Pratt,6-1 6-2,5,72,2215,363
Sydney,T2,2007-01-08,Hard,R16,3,Na Li,Elena Dementieva,3-6 6-1 7-5,21,8,879,1875
Sydney,T2,2007-01-08,Hard,R16,3,Katarina Srebotnik,Svetlana Kuznetsova,6-2 RET,23,4,825,2523
Sydney,T2,2007-01-08,Hard,QF,3,Jelena Jankovic,Amelie Mauresmo,7-5 6-0,12,3,1296,3391
Sydney,T2,2007-01-08,Hard,QF,3,Nicole Vaidisova,Ana Ivanovic,6-4 6-2,11,14,1391,1087
Sydney,T2,2007-01-08,Hard,QF,3,Kim Clijsters,Shahar Peer,6-2 6-1,5,18,2215,934
Sydney,T2,2007-01-08,Hard,QF,3,Na Li,Katarina Srebotnik,7-5 6-1,21,23,879,825
Sydney,T2,2007-01-08,Hard,SF,3,Jelena Jankovic,Nicole Vaidisova,6-4 4-6 6-4,12,11,1296,1391
Sydney,T2,2007-01-08,Hard,SF,3,Kim Clijsters,Na Li,6-1 1-6 7-5,5,21,2215,879
Sydney,T2,2007-01-08,Hard,F,3,Kim Clijsters,Jelena Jankovic,4-6 7-6(1) 6-4,5,12,2215,1296
Linz,T2,2007-10-22,Hard,R32,3,Francesca Schiavone,Katarina Srebotnik,7-6(6) 6-3,25,28,1041,961
Linz,T2,2007-10-22,Hard,R32,3,Alicia Molik,Agnieszka Radwanska,6-4 3-6 6-1,67,26,465,988
Linz,T2,2007-10-22,Hard,R32,3,Patty Schnyder,Aravane Rezai,6-4 6-3,17,78,1704,408
Linz,T2,2007-10-22,Hard,R32,3,Tamira Paszek,Anabel Medina Garrigues,6-3 7-5,44,34,684,840
Linz,T2,2007-10-22,Hard,R32,3,Julia Vakulenko,Maria Kirilenko,7-5 6-7(0) 6-4,38,31,748,928
Linz,T2,2007-10-22,Hard,R32,3,Ai Sugiyama,Sybille Bammer,2-6 7-6(5) 6-0,42,21,709,1323
Linz,T2,2007-10-22,Hard,R32,3,Nicole Vaidisova,Flavia Pennetta,4-6 6-3 7-6(4),14,39,1904,737
Linz,T2,2007-10-22,Hard,R32,3,Yvonne Meusburger,Melanie Klaffner,6-7(2) 6-4 6-3,65,420,468,44
Linz,T2,2007-10-22,Hard,R32,3,Karin Knapp,Michaella Krajicek,4-6 6-4 7-6(4),55,33,528,918
Linz,T2,2007-10-22,Hard,R32,3,Eleni Daniilidou,Tatiana Golovin,6-4 0-1 RET,41,15,711,1882
Linz,T2,2007-10-22,Hard,R32,3,Alona Bondarenko,Martina Muller,6-3 6-0,23,52,1136,555
Linz,T2,2007-10-22,Hard,R32,3,Gisela Dulko,Sandra Martinovic,6-3 6-3,37,240,750,116
Linz,T2,2007-10-22,Hard,R16,3,Anna Chakvetadze,Francesca Schiavone,6-0 6-2,7,25,2625,1041
Linz,T2,2007-10-22,Hard,R16,3,Patty Schnyder,Alicia Molik,6-4 6-4,17,67,1704,465
Linz,T2,2007-10-22,Hard,R16,3,Marion Bartoli,Tamira Paszek,6-2 6-1,9,44,2096,684
Linz,T2,2007-10-22,Hard,R16,3,Julia Vakulenko,Ai Sugiyama,6-0 6-2,38,42,748,709
Linz,T2,2007-10-22,Hard,R16,3,Nicole Vaidisova,Yvonne Meusburger,6-3 6-1,14,65,1904,468
Linz,T2,2007-10-22,Hard,R16,3,Dinara Safina,Karin Knapp,6-2 6-2,16,55,1820,528
Linz,T2,2007-10-22,Hard,R16,3,Alona Bondarenko,Eleni Daniilidou,6-4 6-3,23,41,1136,711
Linz,T2,2007-10-22,Hard,R16,3,Daniela Hantuchova,Gisela Dulko,6-3 6-1,10,37,2027,750
Linz,T2,2007-10-22,Hard,QF,3,Patty Schnyder,Anna Chakvetadze,6-1 6-0,17,7,1704,2625
Linz,T2,2007-10-22,Hard,QF,3,Marion Bartoli,Julia Vakulenko,6-1 1-6 6-4,9,38,2096,748
Linz,T2,2007-10-22,Hard,QF,3,Nicole Vaidisova,Dinara Safina,6-3 7-6(7),14,16,1904,1820
Linz,T2,2007-10-22,Hard,QF,3,Daniela Hantuchova,Alona Bondarenko,6-4 1-6 6-3,10,23,2027,1136
Linz,T2,2007-10-22,Hard,SF,3,Patty Schnyder,Marion Bartoli,7-6(5) 6-3,17,9,1704,2096
Linz,T2,2007-10-22,Hard,SF,3,Daniela Hantuchova,Nicole Vaidisova,2-6 6-2 7-6(3),10,14,2027,1904
Linz,T2,2007-10-22,Hard,F,3,Daniela Hantuchova,Patty Schnyder,6-4 6-2,10,17,2027,1704
Antwerp,T2,2007-02-12,Hard,R32,3,Virginie Razzano,Anna Lena Groenefeld,6-4 6-1,85,19,327,944
Antwerp,T2,2007-02-12,Hard,R32,3,Michaella Krajicek,Martina Muller,6-3 6-2,66,34,388,596
Antwerp,T2,2007-02-12,Hard,R32,3,Dinara Safina,Elena Vesnina,6-4 6-1,11,56,1548,433
Antwerp,T2,2007-02-12,Hard,R32,3,Vera Zvonareva,Lilia Osterloh,6-1 6-0,21,123,932,235
Antwerp,T2,2007-02-12,Hard,R32,3,Sybille Bammer,Caroline Maes,6-2 6-0,47,235,476,110
Antwerp,T2,2007-02-12,Hard,R32,3,Anna Chakvetadze,Eleni Daniilidou,6-4 6-2,12,39,1539,556
Antwerp,T2,2007-02-12,Hard,R32,3,Patty Schnyder,Kirsten Flipkens,6-4 6-1,13,108,1505,266
Antwerp,T2,2007-02-12,Hard,R32,3,Tatiana Golovin,Katarina Srebotnik,6-0 6-2,20,22,932,920
Antwerp,T2,2007-02-12,Hard,R32,3,Elena Likhovtseva,Vera Dushevina,6-4 6-1,62,116,400,251
Antwerp,T2,2007-02-12,Hard,R32,3,Ana Ivanovic,Anastasia Yakimova,6-3 6-2,14,59,1418,413
Antwerp,T2,2007-02-12,Hard,R32,3,Nathalie Dechy,Julia Schruff,6-1 6-1,54,92,445,317
Antwerp,T2,2007-02-12,Hard,R32,3,Olga Puchkova,Severine Beltrame,7-6(2) 0-0 RET,37,35,572,590
Antwerp,T2,2007-02-12,Hard,R16,3,Amelie Mauresmo,Virginie Razzano,7-6(6) 7-5,3,85,2830,327
Antwerp,T2,2007-02-12,Hard,R16,3,Dinara Safina,Michaella Krajicek,6-2 7-6(4),11,66,1548,388
Antwerp,T2,2007-02-12,Hard,R16,3,Nadia Petrova,Vera Zvonareva,7-6(2) 6-4,7,21,2283,932
Antwerp,T2,2007-02-12,Hard,R16,3,Anna Chakvetadze,Sybille Bammer,4-6 7-6(4) 6-2,12,47,1539,476
Antwerp,T2,2007-02-12,Hard,R16,3,Tatiana Golovin,Patty Schnyder,6-7(2) 7-6(5) 6-2,20,13,932,1505
Antwerp,T2,2007-02-12,Hard,R16,3,Elena Likhovtseva,Elena Dementieva,6-2 1-1 RET,62,8,400,1908
Antwerp,T2,2007-02-12,Hard,R16,3,Ana Ivanovic,Nathalie Dechy,6-3 6-7(2) 6-2,14,54,1418,445
Antwerp,T2,2007-02-12,Hard,R16,3,Kim Clijsters,Olga Puchkova,6-0 6-2,4,37,2577,572
Antwerp,T2,2007-02-12,Hard,QF,3,Amelie Mauresmo,Dinara Safina,6-1 6-3,3,11,2830,1548
Antwerp,T2,2007-02-12,Hard,QF,3,Anna Chakvetadze,Nadia Petrova,6-3 6-4,12,7,1539,2283
Antwerp,T2,2007-02-12,Hard,QF,3,Tatiana Golovin,Elena Likhovtseva,7-6(3) 7-5,20,62,932,400
Antwerp,T2,2007-02-12,Hard,QF,3,Kim Clijsters,Ana Ivanovic,6-2 6-1,4,14,2577,1418
Antwerp,T2,2007-02-12,Hard,SF,3,Amelie Mauresmo,Anna Chakvetadze,6-3 3-6 6-2,3,12,2830,1539
Antwerp,T2,2007-02-12,Hard,SF,3,Kim Clijsters,Tatiana Golovin,6-4 6-3,4,20,2577,932
Antwerp,T2,2007-02-12,Hard,F,3,Amelie Mauresmo,Kim Clijsters,6-4 7-6(4),3,4,2830,2577
Beijing,T2,2007-09-17,Hard,R32,3,Abigail Spears,Zi Yan,7-5 6-3,169,74,188,429
Beijing,T2,2007-09-17,Hard,R32,3,Dominika Cibulkova,Caroline Wozniacki,6-0 6-7(5) 6-1,57,73,518,434
Beijing,T2,2007-09-17,Hard,R32,3,Agnes Szavay,Marina Erakovic,7-5 6-3,23,158,1094,202
Beijing,T2,2007-09-17,Hard,R32,3,Raluca Olaru,Martina Muller,6-2 4-6 6-4,72,45,437,592
Beijing,T2,2007-09-17,Hard,R32,3,Shuai Peng,Yi Fan Xu,6-1 6-4,49,415,559,44
Beijing,T2,2007-09-17,Hard,R32,3,Martina Hingis,Tian Tian Sun,6-2 6-3,18,142,1673,240
Beijing,T2,2007-09-17,Hard,R32,3,Eleni Daniilidou,Olga Govortsova,6-2 6-1,37,60,758,508
Beijing,T2,2007-09-17,Hard,R32,3,Lindsay Davenport,Julie Ditty,6-0 6-2,154,138,214,250
Beijing,T2,2007-09-17,Hard,R32,3,Tamira Paszek,Jill Craybas,6-3 6-3,39,95,744,363
Beijing,T2,2007-09-17,Hard,R32,3,Akiko Morigami,Anabel Medina Garrigues,6-4 6-4,56,31,523,891
Beijing,T2,2007-09-17,Hard,R32,3,Aiko Nakamura,Lourdes Dominguez Lino,6-1 7-6(4),51,65,542,463
Beijing,T2,2007-09-17,Hard,R32,3,Virginia Ruano Pascual,Olga Puchkova,6-1 6-1,96,59,363,513
Beijing,T2,2007-09-17,Hard,R16,3,Maria Emilia Salerni,Abigail Spears,6-2 7-5,113,169,307,188
Beijing,T2,2007-09-17,Hard,R16,3,Agnes Szavay,Dominika Cibulkova,7-6(4) 6-4,23,57,1094,518
Beijing,T2,2007-09-17,Hard,R16,3,Amelie Mauresmo,Raluca Olaru,6-2 6-2,10,72,2062,437
Beijing,T2,2007-09-17,Hard,R16,3,Shuai Peng,Martina Hingis,7-5 6-1,49,18,559,1673
Beijing,T2,2007-09-17,Hard,R16,3,Lindsay Davenport,Eleni Daniilidou,7-5 6-3,154,37,214,758
Beijing,T2,2007-09-17,Hard,R16,3,Elena Dementieva,Tamira Paszek,6-2 6-0,15,39,1686,744
Beijing,T2,2007-09-17,Hard,R16,3,Akiko Morigami,Aiko Nakamura,7-5 6-3,56,51,523,542
Beijing,T2,2007-09-17,Hard,R16,3,Jelena Jankovic,Virginia Ruano Pascual,6-0 6-0,3,96,3365,363
Beijing,T2,2007-09-17,Hard,QF,3,Agnes Szavay,Maria Emilia Salerni,6-2 6-4,23,113,1094,307
Beijing,T2,2007-09-17,Hard,QF,3,Shuai Peng,Amelie Mauresmo,4-6 6-4 6-2,49,10,559,2062
Beijing,T2,2007-09-17,Hard,QF,3,Lindsay Davenport,Elena Dementieva,7-6(1) 6-1,154,15,214,1686
Beijing,T2,2007-09-17,Hard,QF,3,Jelena Jankovic,Akiko Morigami,6-3 7-5,3,56,3365,523
Beijing,T2,2007-09-17,Hard,SF,3,Agnes Szavay,Shuai Peng,6-1 6-2,23,49,1094,559
Beijing,T2,2007-09-17,Hard,SF,3,Jelena Jankovic,Lindsay Davenport,6-3 7-5,3,154,3365,214
Beijing,T2,2007-09-17,Hard,F,3,Agnes Szavay,Jelena Jankovic,6-7(7) 7-5 6-2,23,3,1094,3365
Paris,T2,2007-02-05,Carpet,R32,3,Emilie Loit,Eleni Daniilidou,7-6(7) 6-7(1) 6-4,46,39,463,556
Paris,T2,2007-02-05,Carpet,R32,3,Tatiana Golovin,Alize Cornet,6-2 6-2,19,164,950,171
Paris,T2,2007-02-05,Carpet,R32,3,Ekaterina Bychkova,Patty Schnyder,3-6 6-4 6-3,100,11,286,1544
Paris,T2,2007-02-05,Carpet,R32,3,Katarina Srebotnik,Stephanie Cohen Aloro,6-1 6-4,23,147,905,204
Paris,T2,2007-02-05,Carpet,R32,3,Lucie Safarova,Tsvetana Pironkova,6-3 6-7(5) 6-3,32,78,618,346
Paris,T2,2007-02-05,Carpet,R32,3,Nicole Vaidisova,Aravane Rezai,6-2 6-1,9,43,1708,481
Paris,T2,2007-02-05,Carpet,R32,3,Dinara Safina,Michaella Krajicek,6-4 7-5,12,70,1527,388
Paris,T2,2007-02-05,Carpet,R32,3,Camille Pin,Agnes Szavay,6-4 6-0,75,182,353,158
Paris,T2,2007-02-05,Carpet,R32,3,Martina Muller,Agnieszka Radwanska,6-1 6-0,37,47,567,457
Paris,T2,2007-02-05,Carpet,R32,3,Anna Chakvetadze,Olga Puchkova,6-2 6-0,13,35,1470,584
Paris,T2,2007-02-05,Carpet,R32,3,Anabel Medina Garrigues,Severine Beltrame,6-2 7-5,33,34,604,593
Paris,T2,2007-02-05,Carpet,R32,3,Nathalie Dechy,Tathiana Garbin,6-2 6-3,53,28,435,670
Paris,T2,2007-02-05,Carpet,R16,3,Justine Henin,Emilie Loit,3-6 6-2 6-2,2,46,3311,463
Paris,T2,2007-02-05,Carpet,R16,3,Tatiana Golovin,Ekaterina Bychkova,6-4 6-4,19,100,950,286
Paris,T2,2007-02-05,Carpet,R16,3,Svetlana Kuznetsova,Katarina Srebotnik,6-7(4) 6-4 7-6(4),5,23,2554,905
Paris,T2,2007-02-05,Carpet,R16,3,Lucie Safarova,Nicole Vaidisova,6-4 6-2,32,9,618,1708
Paris,T2,2007-02-05,Carpet,R16,3,Dinara Safina,Camille Pin,2-6 6-2 7-6(5),12,75,1527,353
Paris,T2,2007-02-05,Carpet,R16,3,Nadia Petrova,Martina Muller,6-1 6-2,7,37,2057,567
Paris,T2,2007-02-05,Carpet,R16,3,Anna Chakvetadze,Anabel Medina Garrigues,4-6 6-4 6-4,13,33,1470,604
Paris,T2,2007-02-05,Carpet,R16,3,Amelie Mauresmo,Nathalie Dechy,6-3 6-2,3,53,2900,435
Paris,T2,2007-02-05,Carpet,QF,3,Justine Henin,Tatiana Golovin,6-2 3-6 6-3,2,19,3311,950
Paris,T2,2007-02-05,Carpet,QF,3,Lucie Safarova,Svetlana Kuznetsova,6-3 6-4,32,5,618,2554
Paris,T2,2007-02-05,Carpet,QF,3,Nadia Petrova,Dinara Safina,6-3 6-2,7,12,2057,1527
Paris,T2,2007-02-05,Carpet,QF,3,Amelie Mauresmo,Anna Chakvetadze,7-6(5) 7-5,3,13,2900,1470
Paris,T2,2007-02-05,Carpet,SF,3,Lucie Safarova,Justine Henin,7-6(5) 6-4,32,2,618,3311
Paris,T2,2007-02-05,Carpet,SF,3,Nadia Petrova,Amelie Mauresmo,5-7 6-4 7-6(7),7,3,2057,2900
Paris,T2,2007-02-05,Carpet,F,3,Nadia Petrova,Lucie Safarova,4-6 6-1 6-4,7,32,2057,618
Eastbourne,T2,2007-06-18,Grass,R32,3,Agnieszka Radwanska,Jill Craybas,6-2 5-7 6-0,38,61,579,448
Eastbourne,T2,2007-06-18,Grass,R32,3,Elena Baltacha,Anne Keothavong,6-2 2-6 7-6(5),412,179,46,172
Eastbourne,T2,2007-06-18,Grass,R32,3,Nicole Vaidisova,Samantha Stosur,3-6 6-4 6-4,14,28,1749,855
Eastbourne,T2,2007-06-18,Grass,R32,3,Katie Obrien,Vasilisa Bardina,7-5 6-3,188,64,160,440
Eastbourne,T2,2007-06-18,Grass,R32,3,Melanie South,Alicia Molik,1-6 6-3 7-6(3),204,74,148,401
Eastbourne,T2,2007-06-18,Grass,R32,3,Marion Bartoli,Tathiana Garbin,6-2 6-3,20,23,1118,987
Eastbourne,T2,2007-06-18,Grass,R32,3,Sybille Bammer,Maria Kirilenko,6-2 6-3,22,43,1004,558
Eastbourne,T2,2007-06-18,Grass,R32,3,Lucie Safarova,Anna Lena Groenefeld,7-6(0) 7-6(5),26,109,929,284
Eastbourne,T2,2007-06-18,Grass,R32,3,Nathalie Dechy,Akiko Morigami,6-4 2-6 6-3,48,62,524,445
Eastbourne,T2,2007-06-18,Grass,R32,3,Shahar Peer,Elena Likhovtseva,6-2 5-7 6-4,16,49,1432,523
Eastbourne,T2,2007-06-18,Grass,R32,3,Aiko Nakamura,Aravane Rezai,6-1 6-4,85,60,372,450
Eastbourne,T2,2007-06-18,Grass,R32,3,Mara Santangelo,Ai Sugiyama,7-6(3) 6-3,29,27,820,898
Eastbourne,T2,2007-06-18,Grass,R16,3,Justine Henin,Agnieszka Radwanska,6-4 6-1,1,38,4419,579
Eastbourne,T2,2007-06-18,Grass,R16,3,Nicole Vaidisova,Elena Baltacha,6-3 6-2,14,412,1749,46
Eastbourne,T2,2007-06-18,Grass,R16,3,Elena Dementieva,Katie Obrien,6-3 6-4,12,188,1768,160
Eastbourne,T2,2007-06-18,Grass,R16,3,Marion Bartoli,Melanie South,6-1 6-3,20,204,1118,148
Eastbourne,T2,2007-06-18,Grass,R16,3,Sybille Bammer,Lucie Safarova,7-6(5) 5-7 6-3,22,26,1004,929
Eastbourne,T2,2007-06-18,Grass,R16,3,Nadia Petrova,Nathalie Dechy,7-5 7-5,11,48,1772,524
Eastbourne,T2,2007-06-18,Grass,R16,3,Shahar Peer,Aiko Nakamura,6-3 6-2,16,85,1432,372
Eastbourne,T2,2007-06-18,Grass,R16,3,Amelie Mauresmo,Mara Santangelo,6-2 6-3,4,29,2795,820
Eastbourne,T2,2007-06-18,Grass,QF,3,Justine Henin,Nicole Vaidisova,6-2 6-2,1,14,4419,1749
Eastbourne,T2,2007-06-18,Grass,QF,3,Marion Bartoli,Elena Dementieva,6-1 6-0,20,12,1118,1768
Eastbourne,T2,2007-06-18,Grass,QF,3,Nadia Petrova,Sybille Bammer,6-7(6) 7-5 6-4,11,22,1772,1004
Eastbourne,T2,2007-06-18,Grass,QF,3,Amelie Mauresmo,Shahar Peer,6-3 6-4,4,16,2795,1432
Eastbourne,T2,2007-06-18,Grass,SF,3,Justine Henin,Marion Bartoli,6-1 6-3,1,20,4419,1118
Eastbourne,T2,2007-06-18,Grass,SF,3,Amelie Mauresmo,Nadia Petrova,6-4 RET,4,11,2795,1772
Eastbourne,T2,2007-06-18,Grass,F,3,Justine Henin,Amelie Mauresmo,7-5 6-7(4) 7-6(2),1,4,4419,2795
Stuttgart,T2,2007-10-01,Hard,R32,3,Dinara Safina,Katarina Srebotnik,5-7 6-2 6-4,17,23,1665,1104
Stuttgart,T2,2007-10-01,Hard,R32,3,Elena Dementieva,Amelie Mauresmo,6-2 7-5,15,12,1707,1995
Stuttgart,T2,2007-10-01,Hard,R32,3,Daniela Hantuchova,Lucie Safarova,6-1 6-3,10,22,2177,1128
Stuttgart,T2,2007-10-01,Hard,R32,3,Shahar Peer,Francesca Schiavone,6-1 7-6(6),16,28,1684,915
Stuttgart,T2,2007-10-01,Hard,R32,3,Michaella Krajicek,Alona Bondarenko,6-3 6-2,31,25,859,1041
Stuttgart,T2,2007-10-01,Hard,R32,3,Nadia Petrova,Tatjana Maria,2-6 6-1 6-1,9,106,2266,325
Stuttgart,T2,2007-10-01,Hard,R32,3,Ana Ivanovic,Patty Schnyder,6-0 6-2,5,13,3170,1758
Stuttgart,T2,2007-10-01,Hard,R32,3,Kateryna Bondarenko,Karin Knapp,7-5 6-0,46,58,615,507
Stuttgart,T2,2007-10-01,Hard,R32,3,Tatiana Golovin,Martina Muller,6-1 6-1,19,50,1563,583
Stuttgart,T2,2007-10-01,Hard,R32,3,Serena Williams,Zuzana Ondraskova,6-0 6-0,7,140,2391,251
Stuttgart,T2,2007-10-01,Hard,R32,3,Julia Vakulenko,Julia Goerges,6-4 6-4,41,135,685,262
Stuttgart,T2,2007-10-01,Hard,R32,3,Agnieszka Radwanska,Marion Bartoli,0-6 6-2 6-1,36,11,814,2081
Stuttgart,T2,2007-10-01,Hard,R16,3,Justine Henin,Dinara Safina,6-4 6-1,1,17,5200,1665
Stuttgart,T2,2007-10-01,Hard,R16,3,Elena Dementieva,Daniela Hantuchova,6-4 6-4,15,10,1707,2177
Stuttgart,T2,2007-10-01,Hard,R16,3,Jelena Jankovic,Shahar Peer,4-6 6-1 6-3,3,16,3445,1684
Stuttgart,T2,2007-10-01,Hard,R16,3,Nadia Petrova,Michaella Krajicek,6-1 6-3,9,31,2266,859
Stuttgart,T2,2007-10-01,Hard,R16,3,Kateryna Bondarenko,Ana Ivanovic,6-2 1-6 6-3,46,5,615,3170
Stuttgart,T2,2007-10-01,Hard,R16,3,Tatiana Golovin,Anna Chakvetadze,7-6(3) 6-1,19,6,1563,2890
Stuttgart,T2,2007-10-01,Hard,R16,3,Serena Williams,Julia Vakulenko,7-5 6-2,7,41,2391,685
Stuttgart,T2,2007-10-01,Hard,R16,3,Svetlana Kuznetsova,Agnieszka Radwanska,6-4 6-7(5) 6-3,2,36,3609,814
Stuttgart,T2,2007-10-01,Hard,QF,3,Justine Henin,Elena Dementieva,6-4 6-4,1,15,5200,1707
Stuttgart,T2,2007-10-01,Hard,QF,3,Jelena Jankovic,Nadia Petrova,6-7(5) 5-1 RET,3,9,3445,2266
Stuttgart,T2,2007-10-01,Hard,QF,3,Tatiana Golovin,Kateryna Bondarenko,6-3 6-4,19,46,1563,615
Stuttgart,T2,2007-10-01,Hard,QF,3,Svetlana Kuznetsova,Serena Williams,6-3 6-3,2,7,3609,2391
Stuttgart,T2,2007-10-01,Hard,SF,3,Justine Henin,Jelena Jankovic,7-6(2) 7-5,1,3,5200,3445
Stuttgart,T2,2007-10-01,Hard,SF,3,Tatiana Golovin,Svetlana Kuznetsova,6-2 6-4,19,2,1563,3609
Stuttgart,T2,2007-10-01,Hard,F,3,Justine Henin,Tatiana Golovin,2-6 6-2 6-1,1,19,5200,1563
Luxembourg,T2,2007-09-24,Hard,R32,3,Meilen Tu,Julia Vakulenko,6-4 6-3,46,41,604,685
Luxembourg,T2,2007-09-24,Hard,R32,3,Sybille Bammer,Tamira Paszek,6-0 6-2,21,42,1298,678
Luxembourg,T2,2007-09-24,Hard,R32,3,Marion Bartoli,Alona Bondarenko,6-3 6-2,11,22,1999,1221
Luxembourg,T2,2007-09-24,Hard,R32,3,Zuzana Ondraskova,Meghann Shaughnessy,6-4 6-1,150,48,221,595
Luxembourg,T2,2007-09-24,Hard,R32,3,Klara Koukalova,Emilie Loit,7-5 3-1 RET,85,43,391,659
Luxembourg,T2,2007-09-24,Hard,R32,3,Patty Schnyder,Kateryna Bondarenko,6-1 6-3,13,45,1737,605
Luxembourg,T2,2007-09-24,Hard,R32,3,Shahar Peer,Lucie Safarova,6-3 6-3,16,23,1678,1128
Luxembourg,T2,2007-09-24,Hard,R32,3,Vera Zvonareva,Julia Goerges,6-7(4) 6-4 6-2,27,142,960,248
Luxembourg,T2,2007-09-24,Hard,R32,3,Victoria Azarenka,Agnieszka Radwanska,4-6 7-5 6-1,38,30,750,904
Luxembourg,T2,2007-09-24,Hard,R32,3,Tatiana Golovin,Sorana Cirstea,6-3 6-1,19,111,1528,321
Luxembourg,T2,2007-09-24,Hard,R32,3,Francesca Schiavone,Nathalie Dechy,6-2 6-3,25,56,1017,528
Luxembourg,T2,2007-09-24,Hard,R32,3,Anne Kremer,Michaella Krajicek,6-3 7-6(3),99,33,350,859
Luxembourg,T2,2007-09-24,Hard,R16,3,Anna Chakvetadze,Meilen Tu,6-1 7-6(2),5,46,2940,604
Luxembourg,T2,2007-09-24,Hard,R16,3,Marion Bartoli,Sybille Bammer,6-2 7-5,11,21,1999,1298
Luxembourg,T2,2007-09-24,Hard,R16,3,Daniela Hantuchova,Zuzana Ondraskova,6-4 6-1,10,150,2042,221
