tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Quebec City,T3,2001-09-17,Carpet,R16,3,Samantha Reeves,Nathalie Dechy,0-6 6-1 6-2,144,50,230,643
Quebec City,T3,2001-09-17,Carpet,R16,3,Martina Sucha,Silvia Farina Elia,3-6 6-4 7-6(8),100,15,379,1535
Quebec City,T3,2001-09-17,Carpet,QF,3,Meghann Shaughnessy,Alexandra Stevenson,7-6(6) 6-7(7) 7-6(4),12,111,1756,341
Quebec City,T3,2001-09-17,Carpet,QF,3,Anne Kremer,Jana Nejedly,6-2 6-3,36,89,787,400
Quebec City,T3,2001-09-17,Carpet,QF,3,Iva Majoli,Jennifer Hopkins,1-6 6-4 6-4,37,54,775,621
Quebec City,T3,2001-09-17,Carpet,QF,3,Martina Sucha,Samantha Reeves,6-1 6-4,100,144,379,230
Quebec City,T3,2001-09-17,Carpet,SF,3,Meghann Shaughnessy,Anne Kremer,7-6(5) 6-2,12,36,1756,787
Quebec City,T3,2001-09-17,Carpet,SF,3,Iva Majoli,Martina Sucha,6-4 7-5,37,100,775,379
Quebec City,T3,2001-09-17,Carpet,F,3,Meghann Shaughnessy,Iva Majoli,6-1 6-3,12,37,1756,775
Bogota,T3,2001-02-19,Clay,R32,3,Katarina Srebotnik,Sandra Kloesel,6-2 6-7(6) 6-3,156,,180,
Bogota,T3,2001-02-19,Clay,R32,3,Eva Martincova,Carmina Giraldo,7-6(3) 6-0,214,,108,
Bogota,T3,2001-02-19,Clay,R32,3,Maria Sanchez Lorenzo,Marta Marrero,7-6(3) 6-1,93,54,343,559
Bogota,T3,2001-02-19,Clay,R32,3,Angeles Montolio,Lourdes Dominguez Lino,6-2 6-3,52,147,579,216
Bogota,T3,2001-02-19,Clay,R32,3,Maria Jose Martinez Sanchez,Maria Emilia Salerni,4-6 6-4 7-5,145,175,219,150
Bogota,T3,2001-02-19,Clay,R32,3,Patricia Wartusch,Janette Husarova,6-3 7-5,139,105,224,305
Bogota,T3,2001-02-19,Clay,R32,3,Mariana Diaz Oliva,Sylvia Plischke,4-6 6-4 6-4,104,68,307,458
Bogota,T3,2001-02-19,Clay,R32,3,Katalin Marosi,Anabel Medina Garrigues,7-6(5) 6-3,131,86,247,371
Bogota,T3,2001-02-19,Clay,R32,3,Elena Pampoulova,Mariam Ramon Climent,0-6 6-4 6-3,,188,,136
Bogota,T3,2001-02-19,Clay,R32,3,Clarisa Fernandez,Anca Barna,2-6 6-1 6-1,190,128,134,250
Bogota,T3,2001-02-19,Clay,R32,3,Cristina Torrens Valero,Tathiana Garbin,6-2 6-2,100,53,318,569
Bogota,T3,2001-02-19,Clay,R32,3,Rita Kuti Kis,Milagros Sequera,6-3 6-1,85,132,378,244
Bogota,T3,2001-02-19,Clay,R32,3,Ainhoa Goni Blanco,Magdalena Grzybowska,6-2 4-6 6-3,204,90,118,358
Bogota,T3,2001-02-19,Clay,R32,3,Catalina Castano,Nuria Llagostera Vives,4-6 6-2 6-2,121,116,278,281
Bogota,T3,2001-02-19,Clay,R16,3,Paola Suarez,Katarina Srebotnik,4-6 6-2 6-4,29,156,948,180
Bogota,T3,2001-02-19,Clay,R16,3,Eva Martincova,Maria Sanchez Lorenzo,7-5 6-4,214,93,108,343
Bogota,T3,2001-02-19,Clay,R16,3,Maria Jose Martinez Sanchez,Angeles Montolio,6-4 6-3,145,52,219,579
Bogota,T3,2001-02-19,Clay,R16,3,Mariana Diaz Oliva,Patricia Wartusch,7-5 7-6(4),104,139,307,224
Bogota,T3,2001-02-19,Clay,R16,3,Katalin Marosi,Elena Pampoulova,6-2 2-6 6-2,131,,247,
Bogota,T3,2001-02-19,Clay,R16,3,Cristina Torrens Valero,Clarisa Fernandez,7-6(3) 4-6 6-2,100,190,318,134
Bogota,T3,2001-02-19,Clay,R16,3,Rita Kuti Kis,Ainhoa Goni Blanco,6-4 6-2,85,204,378,118
Bogota,T3,2001-02-19,Clay,R16,3,Catalina Castano,Corina Morariu,7-6(4) 4-6 6-3,121,45,278,705
Bogota,T3,2001-02-19,Clay,QF,3,Paola Suarez,Eva Martincova,7-5 6-1,29,214,948,108
Bogota,T3,2001-02-19,Clay,QF,3,Mariana Diaz Oliva,Maria Jose Martinez Sanchez,6-4 7-5,104,145,307,219
Bogota,T3,2001-02-19,Clay,QF,3,Cristina Torrens Valero,Katalin Marosi,6-3 6-0,100,131,318,247
Bogota,T3,2001-02-19,Clay,QF,3,Rita Kuti Kis,Catalina Castano,6-2 6-4,85,121,378,278
Bogota,T3,2001-02-19,Clay,SF,3,Paola Suarez,Mariana Diaz Oliva,4-6 7-6(6) 6-3,29,104,948,307
Bogota,T3,2001-02-19,Clay,SF,3,Rita Kuti Kis,Cristina Torrens Valero,6-4 6-1,85,100,378,318
Bogota,T3,2001-02-19,Clay,F,3,Paola Suarez,Rita Kuti Kis,6-2 6-4,29,85,948,378
Bol,T3,2001-04-30,Clay,R32,3,Emilie Loit,Cristina Torrens Valero,6-4 3-6 4-3 RET,84,64,398,504
Bol,T3,2001-04-30,Clay,R32,3,Pavlina Nola,Nadejda Ostrovskaya,4-6 6-2 6-3,75,121,457,277
Bol,T3,2001-04-30,Clay,R32,3,Nathalie Dechy,Nathalie Vierin,1-6 7-6(7) 6-2,48,209,679,122
Bol,T3,2001-04-30,Clay,R32,3,Jelena Kostanic Tosic,Silvija Talaja,6-4 RET,153,37,206,784
Bol,T3,2001-04-30,Clay,R32,3,Mariana Diaz Oliva,Dawn Buth,4-6 6-1 6-3,65,102,504,336
Bol,T3,2001-04-30,Clay,R32,3,Anna Smashnova,Anabel Medina Garrigues,2-6 7-6(3) 6-4,77,96,448,355
Bol,T3,2001-04-30,Clay,R32,3,Meilen Tu,Joannette Kruger,6-3 6-4,44,52,702,628
Bol,T3,2001-04-30,Clay,R32,3,Ai Sugiyama,Corina Morariu,6-2 0-6 6-3,47,50,689,637
Bol,T3,2001-04-30,Clay,R32,3,Tina Pisnik,Tatiana Poutchek,6-2 6-3,59,90,558,370
Bol,T3,2001-04-30,Clay,R32,3,Marta Marrero,Julia Vakulenko,6-4 4-6 6-1,58,218,559,104
Bol,T3,2001-04-30,Clay,R32,3,Angeles Montolio,Nadia Petrova,2-6 6-3 6-1,36,62,796,517
Bol,T3,2001-04-30,Clay,R32,3,Marlene Weingartner,Zuzana Ondraskova,6-3 7-5,42,212,704,115
Bol,T3,2001-04-30,Clay,R32,3,Maria Jose Martinez Sanchez,Jaslyn Hewitt,7-5 7-5,106,,328,
Bol,T3,2001-04-30,Clay,R32,3,Rita Kuti Kis,Virginie Razzano,6-2 4-6 6-3,57,115,560,306
Bol,T3,2001-04-30,Clay,R16,3,Kim Clijsters,Emilie Loit,6-1 6-3,15,84,1626,398
Bol,T3,2001-04-30,Clay,R16,3,Pavlina Nola,Nathalie Dechy,6-4 6-2,75,48,457,679
Bol,T3,2001-04-30,Clay,R16,3,Mariana Diaz Oliva,Jelena Kostanic Tosic,6-4 6-2,65,153,504,206
Bol,T3,2001-04-30,Clay,R16,3,Anna Smashnova,Meilen Tu,4-6 6-3 6-1,77,44,448,702
Bol,T3,2001-04-30,Clay,R16,3,Tina Pisnik,Ai Sugiyama,7-5 6-1,59,47,558,689
Bol,T3,2001-04-30,Clay,R16,3,Angeles Montolio,Marta Marrero,0-6 6-3 6-1,36,58,796,559
Bol,T3,2001-04-30,Clay,R16,3,Marlene Weingartner,Maria Jose Martinez Sanchez,6-3 7-5,42,106,704,328
Bol,T3,2001-04-30,Clay,R16,3,Sandrine Testud,Rita Kuti Kis,6-2 6-3,20,57,1322,560
Bol,T3,2001-04-30,Clay,QF,3,Kim Clijsters,Pavlina Nola,7-6(4) 6-1,15,75,1626,457
Bol,T3,2001-04-30,Clay,QF,3,Mariana Diaz Oliva,Anna Smashnova,6-1 6-1,65,77,504,448
Bol,T3,2001-04-30,Clay,QF,3,Angeles Montolio,Tina Pisnik,4-6 7-6(4) 6-1,36,59,796,558
Bol,T3,2001-04-30,Clay,QF,3,Sandrine Testud,Marlene Weingartner,4-6 6-1 6-2,20,42,1322,704
Bol,T3,2001-04-30,Clay,SF,3,Mariana Diaz Oliva,Kim Clijsters,0-6 6-2 6-3,65,15,504,1626
Bol,T3,2001-04-30,Clay,SF,3,Angeles Montolio,Sandrine Testud,6-1 7-5,36,20,796,1322
Bol,T3,2001-04-30,Clay,F,3,Angeles Montolio,Mariana Diaz Oliva,3-6 6-2 6-4,36,65,796,504
Madrid,T3,2001-05-21,Clay,R32,3,Rossana De Los Rios,Cristina Torrens Valero,6-1 6-0,72,93,464,351
Madrid,T3,2001-05-21,Clay,R32,3,Maria Sanchez Lorenzo,Asa Carlsson,6-4 6-7(2) 6-0,164,66,184,495
Madrid,T3,2001-05-21,Clay,R32,3,Angeles Montolio,Mariana Diaz Oliva,7-5 6-2,31,50,964,642
Madrid,T3,2001-05-21,Clay,R32,3,Kristina Brandi,Amy Frazier,4-6 6-2 7-5,47,23,676,1215
Madrid,T3,2001-05-21,Clay,R32,3,Anabel Medina Garrigues,Nicole Pratt,6-1 4-6 6-3,81,64,408,504
Madrid,T3,2001-05-21,Clay,R32,3,Cara Black,Catalina Castano,4-6 6-1 6-0,42,110,708,301
Madrid,T3,2001-05-21,Clay,R32,3,Magui Serna,Elena Tatarkova,6-3 6-2,26,219,1106,105
Madrid,T3,2001-05-21,Clay,R32,3,Maria Jose Martinez Sanchez,Barbara Schett,7-5 2-6 6-4,90,24,372,1181
Madrid,T3,2001-05-21,Clay,R32,3,Rita Grande,Valentina Sassi,6-2 6-7(5) 6-2,58,231,572,97
Madrid,T3,2001-05-21,Clay,R32,3,Julia Vakulenko,Jill Craybas,6-1 4-6 6-2,213,91,119,371
Madrid,T3,2001-05-21,Clay,R32,3,Sandrine Testud,Gala Leon Garcia,2-6 6-3 6-0,20,35,1348,834
Madrid,T3,2001-05-21,Clay,R32,3,Lisa Raymond,Jennifer Hopkins,3-6 6-2 6-2,27,71,1103,472
Madrid,T3,2001-05-21,Clay,R32,3,Svetlana Kuznetsova,Virginia Ruano Pascual,4-6 7-6(6) 6-4,,74,,458
Madrid,T3,2001-05-21,Clay,R32,3,Barbara Rittner,Jana Nejedly,6-3 7-6(4),53,100,596,337
Madrid,T3,2001-05-21,Clay,R16,3,Rossana De Los Rios,Monica Seles,7-5 2-6 6-4,72,6,464,2423
Madrid,T3,2001-05-21,Clay,R16,3,Angeles Montolio,Maria Sanchez Lorenzo,3-6 6-1 6-2,31,164,964,184
Madrid,T3,2001-05-21,Clay,R16,3,Anabel Medina Garrigues,Kristina Brandi,6-3 6-4,81,47,408,676
Madrid,T3,2001-05-21,Clay,R16,3,Magui Serna,Cara Black,6-4 4-6 6-1,26,42,1106,708
Madrid,T3,2001-05-21,Clay,R16,3,Maria Jose Martinez Sanchez,Rita Grande,7-5 5-7 7-6(6),90,58,372,572
Madrid,T3,2001-05-21,Clay,R16,3,Sandrine Testud,Julia Vakulenko,6-0 6-4,20,213,1348,119
Madrid,T3,2001-05-21,Clay,R16,3,Lisa Raymond,Svetlana Kuznetsova,6-2 6-3,27,,1103,
Madrid,T3,2001-05-21,Clay,R16,3,Arantxa Sanchez Vicario,Barbara Rittner,7-6(4) RET,13,53,1738,596
Madrid,T3,2001-05-21,Clay,QF,3,Angeles Montolio,Rossana De Los Rios,7-5 6-4,31,72,964,464
Madrid,T3,2001-05-21,Clay,QF,3,Anabel Medina Garrigues,Magui Serna,6-4 6-4,81,26,408,1106
Madrid,T3,2001-05-21,Clay,QF,3,Maria Jose Martinez Sanchez,Sandrine Testud,5-7 6-3 6-4,90,20,372,1348
Madrid,T3,2001-05-21,Clay,QF,3,Arantxa Sanchez Vicario,Lisa Raymond,6-3 6-4,13,27,1738,1103
Madrid,T3,2001-05-21,Clay,SF,3,Angeles Montolio,Anabel Medina Garrigues,6-4 6-2,31,81,964,408
Madrid,T3,2001-05-21,Clay,SF,3,Arantxa Sanchez Vicario,Maria Jose Martinez Sanchez,6-3 6-1,13,90,1738,372
Madrid,T3,2001-05-21,Clay,F,3,Arantxa Sanchez Vicario,Angeles Montolio,7-5 6-0,13,31,1738,964
Strasbourg,T3,2001-05-21,Clay,R32,3,Ai Sugiyama,Maria Elena Camerin,6-2 4-6 6-4,40,122,718,263
Strasbourg,T3,2001-05-21,Clay,R32,3,Sarah Pitkowski Malcor,Sandra Cacic,6-4 7-6(2),98,87,341,385
Strasbourg,T3,2001-05-21,Clay,R32,3,Celine Beigbeder,Tamarine Tanasugarn,6-3 6-2,373,29,42,1055
Strasbourg,T3,2001-05-21,Clay,R32,3,Anke Huber,Martina Muller,7-5 6-1,21,198,1337,131
Strasbourg,T3,2001-05-21,Clay,R32,3,Bianka Lamade,Patty Schnyder,3-6 6-2 6-3,101,34,335,899
Strasbourg,T3,2001-05-21,Clay,R32,3,Alicia Molik,Anne Gaelle Sidot,6-3 6-2,99,44,338,694
Strasbourg,T3,2001-05-21,Clay,R32,3,Rita Kuti Kis,Sophie Georges,6-0 6-3,49,191,647,138
Strasbourg,T3,2001-05-21,Clay,R32,3,Silvia Farina Elia,Evie Dominikovic,2-6 6-4 7-5,28,75,1062,430
Strasbourg,T3,2001-05-21,Clay,R32,3,Anna Smashnova,Silvija Talaja,6-2 6-4,63,43,527,699
Strasbourg,T3,2001-05-21,Clay,R32,3,Lilia Osterloh,Claudine Schaul,6-4 6-1,41,227,716,99
Strasbourg,T3,2001-05-21,Clay,R32,3,Iroda Tulyaganova,Mary Pierce,3-6 6-3 6-1,67,17,492,1417
Strasbourg,T3,2001-05-21,Clay,R32,3,Meghann Shaughnessy,Rachel Mcquillan,6-2 6-2,19,68,1352,489
Strasbourg,T3,2001-05-21,Clay,R32,3,Selima Sfar,Jana Kandarr,6-2 6-1,108,60,315,561
Strasbourg,T3,2001-05-21,Clay,R32,3,Meilen Tu,Emilie Loit,6-3 3-6 6-3,46,80,690,413
Strasbourg,T3,2001-05-21,Clay,R16,3,Ai Sugiyama,Amanda Coetzer,6-4 6-4,40,12,718,1749
Strasbourg,T3,2001-05-21,Clay,R16,3,Celine Beigbeder,Sarah Pitkowski Malcor,6-4 6-2,373,98,42,341
Strasbourg,T3,2001-05-21,Clay,R16,3,Anke Huber,Bianka Lamade,6-7(4) 6-1 6-2,21,101,1337,335
Strasbourg,T3,2001-05-21,Clay,R16,3,Rita Kuti Kis,Alicia Molik,6-1 6-3,49,99,647,338
Strasbourg,T3,2001-05-21,Clay,R16,3,Silvia Farina Elia,Anna Smashnova,6-1 6-4,28,63,1062,527
Strasbourg,T3,2001-05-21,Clay,R16,3,Iroda Tulyaganova,Lilia Osterloh,4-6 7-5 6-2,67,41,492,716
Strasbourg,T3,2001-05-21,Clay,R16,3,Meghann Shaughnessy,Selima Sfar,6-2 6-2,19,108,1352,315
Strasbourg,T3,2001-05-21,Clay,R16,3,Nathalie Tauziat,Meilen Tu,3-6 6-3 6-4,11,46,1789,690
Strasbourg,T3,2001-05-21,Clay,QF,3,Celine Beigbeder,Ai Sugiyama,6-2 6-3,373,40,42,718
Strasbourg,T3,2001-05-21,Clay,QF,3,Anke Huber,Rita Kuti Kis,6-4 6-4,21,49,1337,647
Strasbourg,T3,2001-05-21,Clay,QF,3,Silvia Farina Elia,Iroda Tulyaganova,6-7(5) 6-2 6-3,28,67,1062,492
Strasbourg,T3,2001-05-21,Clay,QF,3,Nathalie Tauziat,Meghann Shaughnessy,5-7 7-6(5) 7-5,11,19,1789,1352
Strasbourg,T3,2001-05-21,Clay,SF,3,Anke Huber,Celine Beigbeder,6-1 6-3,21,373,1337,42
Strasbourg,T3,2001-05-21,Clay,SF,3,Silvia Farina Elia,Nathalie Tauziat,3-6 6-4 6-0,28,11,1062,1789
Strasbourg,T3,2001-05-21,Clay,F,3,Silvia Farina Elia,Anke Huber,7-5 0-6 6-4,28,21,1062,1337
Birmingham,T3,2001-06-11,Grass,R64,3,Ludmila Cervanova,Selima Sfar,4-6 6-4 7-6(2),81,85,403,396
Birmingham,T3,2001-06-11,Grass,R64,3,Alexandra Stevenson,Lina Krasnoroutskaya,6-4 7-5,124,37,264,783
Birmingham,T3,2001-06-11,Grass,R64,3,Anne Gaelle Sidot,Saori Obata,6-3 6-4,53,130,603,256
Birmingham,T3,2001-06-11,Grass,R64,3,Rachel Mcquillan,Marlene Weingartner,6-3 6-4,58,42,529,694
Birmingham,T3,2001-06-11,Grass,R64,3,Lucie Ahl,Jennifer Hopkins,2-6 7-5 7-6(4),175,73,162,452
Birmingham,T3,2001-06-11,Grass,R64,3,Sylvia Plischke,Hannah Collin,7-5 6-4,149,242,208,93
Birmingham,T3,2001-06-11,Grass,R64,3,Rita Grande,Nadia Petrova,6-4 6-4,49,41,644,707
Birmingham,T3,2001-06-11,Grass,R64,3,Adriana Serra Zanetti,Kristie Boogert,6-4 6-4,139,120,222,273
Birmingham,T3,2001-06-11,Grass,R64,3,Anastasia Myskina,Lilia Osterloh,6-3 4-6 6-3,71,47,457,659
Birmingham,T3,2001-06-11,Grass,R64,3,Meilen Tu,Maureen Drake,7-5 2-6 6-3,40,202,728,126
Birmingham,T3,2001-06-11,Grass,R64,3,Tina Pisnik,Julie Pullin,6-3 3-6 6-2,82,179,402,158
Birmingham,T3,2001-06-11,Grass,R64,3,Rika Fujiwara,Yuka Yoshida,6-3 2-6 6-1,174,138,163,224
Birmingham,T3,2001-06-11,Grass,R64,3,Virginie Razzano,Jana Kandarr,6-4 7-6(5),105,43,323,685
Birmingham,T3,2001-06-11,Grass,R64,3,Vanessa Webb,Maria Vento Kabchi,6-3 7-5,152,104,202,325
Birmingham,T3,2001-06-11,Grass,R64,3,Cara Black,Jill Craybas,7-6(2) 6-3,34,83,869,401
Birmingham,T3,2001-06-11,Grass,R64,3,Daniela Hantuchova,Nathalie Dechy,4-6 6-4 6-3,68,38,461,750
Birmingham,T3,2001-06-11,Grass,R64,3,Eleni Daniilidou,Shinobu Asagoe,6-3 6-3,157,56,199,571
Birmingham,T3,2001-06-11,Grass,R64,3,Nicole Pratt,Silvija Talaja,6-2 6-1,63,64,486,474
Birmingham,T3,2001-06-11,Grass,R64,3,Lorna Woodroffe,Lubomira Bacheva,6-2 5-7 7-6(5),245,98,90,346
Birmingham,T3,2001-06-11,Grass,R64,3,Francesca Schiavone,Marissa Irvin,7-5 7-5,35,95,846,351
Birmingham,T3,2001-06-11,Grass,R64,3,Kristina Brandi,Elena Bovina,6-4 6-3,44,59,676,528
Birmingham,T3,2001-06-11,Grass,R64,3,Miriam Oremans,Daja Bedanova,6-3 4-6 7-6(1),89,39,380,736
Birmingham,T3,2001-06-11,Grass,R64,3,Evie Dominikovic,Miroslava Vavrinec,6-3 2-6 6-2,76,90,430,371
Birmingham,T3,2001-06-11,Grass,R64,3,Alicia Molik,Dawn Buth,6-2 7-5,92,108,367,316
Birmingham,T3,2001-06-11,Grass,R32,3,Nathalie Tauziat,Ludmila Cervanova,6-4 6-1,12,81,1782,403
Birmingham,T3,2001-06-11,Grass,R32,3,Alexandra Stevenson,Anne Gaelle Sidot,6-3 6-2,124,53,264,603
Birmingham,T3,2001-06-11,Grass,R32,3,Lucie Ahl,Rachel Mcquillan,1-6 7-6(11) 7-6(1),175,58,162,529
Birmingham,T3,2001-06-11,Grass,R32,3,Anne Kremer,Sylvia Plischke,7-5 6-7(5) 6-1,31,149,1021,208
Birmingham,T3,2001-06-11,Grass,R32,3,Lisa Raymond,Rita Grande,6-3 6-3,25,49,1120,644
Birmingham,T3,2001-06-11,Grass,R32,3,Anastasia Myskina,Adriana Serra Zanetti,1-6 7-6(5) 6-3,71,139,457,222
Birmingham,T3,2001-06-11,Grass,R32,3,Tina Pisnik,Meilen Tu,6-1 1-6 7-6(4),82,40,402,728
Birmingham,T3,2001-06-11,Grass,R32,3,Elena Likhovtseva,Rika Fujiwara,6-3 6-2,33,174,908,163
Birmingham,T3,2001-06-11,Grass,R32,3,Virginie Razzano,Ai Sugiyama,6-2 6-4,105,51,323,622
Birmingham,T3,2001-06-11,Grass,R32,3,Cara Black,Vanessa Webb,6-4 6-4,34,152,869,202
Birmingham,T3,2001-06-11,Grass,R32,3,Daniela Hantuchova,Eleni Daniilidou,6-2 6-3,68,157,461,199
Birmingham,T3,2001-06-11,Grass,R32,3,Nicole Pratt,Magui Serna,6-4 6-2,63,26,486,1118
Birmingham,T3,2001-06-11,Grass,R32,3,Tamarine Tanasugarn,Lorna Woodroffe,6-4 3-0 RET,29,245,1042,90
Birmingham,T3,2001-06-11,Grass,R32,3,Kristina Brandi,Francesca Schiavone,6-3 2-6 6-2,44,35,676,846
Birmingham,T3,2001-06-11,Grass,R32,3,Miriam Oremans,Evie Dominikovic,6-1 6-4,89,76,380,430
Birmingham,T3,2001-06-11,Grass,R32,3,Alicia Molik,Jelena Dokic,4-6 6-3 6-3,92,16,367,1423
Birmingham,T3,2001-06-11,Grass,R16,3,Nathalie Tauziat,Alexandra Stevenson,6-3 6-3,12,124,1782,264
Birmingham,T3,2001-06-11,Grass,R16,3,Anne Kremer,Lucie Ahl,6-3 6-0,31,175,1021,162
Birmingham,T3,2001-06-11,Grass,R16,3,Lisa Raymond,Anastasia Myskina,1-6 6-2 7-6(5),25,71,1120,457
Birmingham,T3,2001-06-11,Grass,R16,3,Elena Likhovtseva,Tina Pisnik,4-6 6-4 6-3,33,82,908,402
Birmingham,T3,2001-06-11,Grass,R16,3,Virginie Razzano,Cara Black,6-3 6-7(4) 7-6(3),105,34,323,869
Birmingham,T3,2001-06-11,Grass,R16,3,Daniela Hantuchova,Nicole Pratt,6-4 6-4,68,63,461,486
Birmingham,T3,2001-06-11,Grass,R16,3,Kristina Brandi,Tamarine Tanasugarn,6-2 7-5,44,29,676,1042
Birmingham,T3,2001-06-11,Grass,R16,3,Miriam Oremans,Alicia Molik,6-7(8) 6-2 7-6(4),89,92,380,367
Birmingham,T3,2001-06-11,Grass,QF,3,Nathalie Tauziat,Anne Kremer,6-4 6-0,12,31,1782,1021
Birmingham,T3,2001-06-11,Grass,QF,3,Lisa Raymond,Elena Likhovtseva,7-6(5) 6-4,25,33,1120,908
Birmingham,T3,2001-06-11,Grass,QF,3,Daniela Hantuchova,Virginie Razzano,6-4 6-0,68,105,461,323
Birmingham,T3,2001-06-11,Grass,QF,3,Miriam Oremans,Kristina Brandi,6-4 6-3,89,44,380,676
Birmingham,T3,2001-06-11,Grass,SF,3,Nathalie Tauziat,Lisa Raymond,6-0 7-6(5),12,25,1782,1120
Birmingham,T3,2001-06-11,Grass,SF,3,Miriam Oremans,Daniela Hantuchova,2-6 6-4 7-5,89,68,380,461
Birmingham,T3,2001-06-11,Grass,F,3,Nathalie Tauziat,Miriam Oremans,6-3 7-5,12,89,1782,380
Bali,T3,2001-09-24,Hard,R32,3,Janet Lee,Ludmila Cervanova,6-1 6-7(4) 6-4,115,94,329,391
Bali,T3,2001-09-24,Hard,R32,3,Jing Qian Yi,Nicole Pratt,0-6 6-3 7-5,188,60,149,567
Bali,T3,2001-09-24,Hard,R32,3,Rita Grande,Yoon Jeong Cho,6-4 6-3,47,127,696,270
Bali,T3,2001-09-24,Hard,R32,3,Tina Pisnik,Marlene Weingartner,7-6(5) 3-6 6-4,87,44,410,753
Bali,T3,2001-09-24,Hard,R32,3,Roberta Vinci,Annabel Ellwood,2-6 6-1 6-0,174,157,171,194
Bali,T3,2001-09-24,Hard,R32,3,Evie Dominikovic,Emmanuelle Gagliardi,1-6 6-3 7-6(3),65,100,533,382
Bali,T3,2001-09-24,Hard,R32,3,Joannette Kruger,Tracy Almeda Singian,6-3 6-2,56,235,616,103
Bali,T3,2001-09-24,Hard,R32,3,Shinobu Asagoe,Mariana Diaz Oliva,4-6 6-3 6-3,90,48,403,685
Bali,T3,2001-09-24,Hard,R32,3,Wynne Prakusya,Zsofia Gubacsi,6-1 6-2,92,106,398,354
Bali,T3,2001-09-24,Hard,R32,3,Rachel Mcquillan,Haruka Inoue,6-1 6-3,64,246,542,96
Bali,T3,2001-09-24,Hard,R32,3,Su Wei Hsieh,Mirielle Dittmann,6-2 6-2,306,245,60,96
Bali,T3,2001-09-24,Hard,R32,3,Alicia Molik,Rossana De Los Rios,6-4 3-6 6-4,62,59,560,591
Bali,T3,2001-09-24,Hard,R32,3,Angelique Widjaja,Nan Nan Liu,6-2 7-6(7),,303,,63
Bali,T3,2001-09-24,Hard,R32,3,Alexandra Fusai,Romana Tedjakusuma,6-0 6-2,137,280,254,73
Bali,T3,2001-09-24,Hard,R16,3,Arantxa Sanchez Vicario,Janet Lee,6-1 6-3,18,115,1480,329
Bali,T3,2001-09-24,Hard,R16,3,Rita Grande,Jing Qian Yi,6-4 6-1,47,188,696,149
Bali,T3,2001-09-24,Hard,R16,3,Tina Pisnik,Roberta Vinci,6-3 6-2,87,174,410,171
Bali,T3,2001-09-24,Hard,R16,3,Joannette Kruger,Evie Dominikovic,6-4 6-4,56,65,616,533
Bali,T3,2001-09-24,Hard,R16,3,Shinobu Asagoe,Wynne Prakusya,7-6(2) 2-6 6-3,90,92,403,398
Bali,T3,2001-09-24,Hard,R16,3,Su Wei Hsieh,Rachel Mcquillan,7-5 2-6 6-3,306,64,60,542
Bali,T3,2001-09-24,Hard,R16,3,Angelique Widjaja,Alicia Molik,3-0 RET,,62,,560
Bali,T3,2001-09-24,Hard,R16,3,Tamarine Tanasugarn,Alexandra Fusai,6-3 6-2,29,137,1013,254
Bali,T3,2001-09-24,Hard,QF,3,Arantxa Sanchez Vicario,Rita Grande,6-7(5) 6-4 6-3,18,47,1480,696
Bali,T3,2001-09-24,Hard,QF,3,Joannette Kruger,Tina Pisnik,2-6 6-2 7-6(5),56,87,616,410
Bali,T3,2001-09-24,Hard,QF,3,Su Wei Hsieh,Shinobu Asagoe,6-1 6-4,306,90,60,403
Bali,T3,2001-09-24,Hard,QF,3,Angelique Widjaja,Tamarine Tanasugarn,2-6 7-5 6-2,,29,,1013
Bali,T3,2001-09-24,Hard,SF,3,Joannette Kruger,Arantxa Sanchez Vicario,6-2 4-6 6-3,56,18,616,1480
Bali,T3,2001-09-24,Hard,SF,3,Angelique Widjaja,Su Wei Hsieh,6-4 4-6 7-6(3),,306,,60
Bali,T3,2001-09-24,Hard,F,3,Angelique Widjaja,Joannette Kruger,7-6(2) 7-6(4),,56,,616
Japan Open,T3,2001-10-01,Hard,R32,3,Yoon Jeong Cho,Alicia Molik,6-4 6-7(3) 7-5,128,60,270,586
Japan Open,T3,2001-10-01,Hard,R32,3,Barbara Schwartz,Rossana De Los Rios,6-3 6-2,100,59,379,591
Japan Open,T3,2001-10-01,Hard,R32,3,Rita Grande,Tina Pisnik,5-7 7-6(3) 6-4,46,78,737,460
Japan Open,T3,2001-10-01,Hard,R32,3,Ai Sugiyama,Zsofia Gubacsi,6-4 6-1,38,107,835,354
Japan Open,T3,2001-10-01,Hard,R32,3,Katarina Srebotnik,Ludmila Cervanova,6-4 6-2,99,95,381,389
Japan Open,T3,2001-10-01,Hard,R32,3,Pavlina Nola,Young Ja Choi,4-6 6-3 6-2,120,252,307,92
Japan Open,T3,2001-10-01,Hard,R32,3,Nathalie Dechy,Rachel Mcquillan,6-1 6-4,50,63,664,563
Japan Open,T3,2001-10-01,Hard,R32,3,Joannette Kruger,Janet Lee,7-5 7-5,41,111,762,349
Japan Open,T3,2001-10-01,Hard,R32,3,Nicole Pratt,Rika Fujiwara,6-2 6-4,61,130,567,262
Japan Open,T3,2001-10-01,Hard,R32,3,Wynne Prakusya,Shinobu Asagoe,3-6 7-6(7) 6-4,87,80,417,455
Japan Open,T3,2001-10-01,Hard,R32,3,Emmanuelle Gagliardi,Meilen Tu,3-6 6-2 6-1,98,48,382,705
